item,score,user,rank,Algorithm
80,2.367068965517241,135,8,ii-symp
2,2.343872959322959,135,9,ii-symp
26,2.339568965517241,135,10,ii-symp
2,2.620333333333333,137,1,ii-symp
214,2.5195,137,2,ii-symp
28,2.4666750798229833,137,3,ii-symp
23,2.430095075261597,137,4,ii-symp
529,2.3839887689552905,137,5,ii-symp
80,2.3619999999999997,137,6,ii-symp
66,2.352837417603939,137,7,ii-symp
26,2.3345,137,8,ii-symp
383,2.332,137,9,ii-symp
55,2.275144174360696,137,10,ii-symp
529,2.4805684275184277,3,1,ii-rel
66,2.449417076167076,3,2,ii-rel
23,2.446666666666667,3,3,ii-rel
2,2.4043311902811904,3,4,ii-rel
55,2.3717238329238333,3,5,ii-rel
447,2.357417076167076,3,6,ii-rel
216,2.353257616707617,3,7,ii-rel
129,2.3498000877500878,3,8,ii-rel
122,2.337235094185094,3,9,ii-rel
42,2.328712571662572,3,10,ii-rel
23,2.521484684684685,4,1,ii-rel
529,2.4753783783783785,4,2,ii-rel
66,2.444227027027027,4,3,ii-rel
2,2.399141141141141,4,4,ii-rel
55,2.366533783783784,4,5,ii-rel
447,2.352227027027027,4,6,ii-rel
216,2.348067567567568,4,7,ii-rel
24,2.3461513513513514,4,8,ii-rel
129,2.3446100386100386,4,9,ii-rel
122,2.332045045045045,4,10,ii-rel
28,2.7238095238095243,19,1,ii-rel
2,2.5961008894324937,19,2,ii-rel
23,2.59191522839366,19,3,ii-rel
529,2.5458089220873537,19,4,ii-rel
66,2.514657570736002,19,5,ii-rel
9,2.4360678255928323,19,6,ii-rel
447,2.422657570736002,19,7,ii-rel
216,2.418498111276543,19,8,ii-rel
58,2.417722455386183,19,9,ii-rel
129,2.4150405823190138,19,10,ii-rel
529,2.9660000000000006,23,1,ii-rel
55,2.693181257412185,23,2,ii-rel
23,2.564166666666667,23,3,ii-rel
123,2.4939999999999993,23,4,ii-rel
42,2.493777777777778,23,5,ii-rel
125,2.469208379722727,23,6,ii-rel
66,2.390479829348579,23,7,ii-rel
2,2.3453939434626934,23,8,ii-rel
58,2.3281428571428573,23,9,ii-rel
447,2.298479829348579,23,10,ii-rel
23,2.3758969594594594,29,1,ii-rel
529,2.329790653153153,29,2,ii-rel
66,2.2986393018018014,29,3,ii-rel
2,2.2535534159159156,29,4,ii-rel
55,2.2209460585585585,29,5,ii-rel
447,2.2066393018018013,29,6,ii-rel
216,2.2024798423423424,29,7,ii-rel
24,2.200563626126126,29,8,ii-rel
129,2.199022313384813,29,9,ii-rel
122,2.1864573198198194,29,10,ii-rel
23,2.3036583333333334,32,1,ii-rel
529,2.257552027027027,32,2,ii-rel
66,2.2264006756756753,32,3,ii-rel
2,2.1813147897897895,32,4,ii-rel
55,2.1487074324324325,32,5,ii-rel
447,2.1344006756756753,32,6,ii-rel
216,2.1302412162162163,32,7,ii-rel
24,2.128325,32,8,ii-rel
129,2.126783687258687,32,9,ii-rel
122,2.1142186936936933,32,10,ii-rel
55,2.6473333333333327,50,1,ii-rel
125,2.5399999999999996,50,2,ii-rel
2,2.5083155361816853,50,3,ii-rel
529,2.3543949222560157,50,4,ii-rel
58,2.34547619047619,50,5,ii-rel
66,2.323243570904664,50,6,ii-rel
119,2.2413333333333334,50,7,ii-rel
447,2.231243570904664,50,8,ii-rel
216,2.227084111445205,50,9,ii-rel
24,2.2251678952289886,50,10,ii-rel
28,2.7238095238095243,53,1,ii-rel
2,2.5961008894324937,53,2,ii-rel
23,2.59191522839366,53,3,ii-rel
529,2.5458089220873537,53,4,ii-rel
66,2.514657570736002,53,5,ii-rel
9,2.4360678255928323,53,6,ii-rel
447,2.422657570736002,53,7,ii-rel
216,2.418498111276543,53,8,ii-rel
58,2.417722455386183,53,9,ii-rel
129,2.4150405823190138,53,10,ii-rel
23,2.4791469594594595,66,1,ii-rel
529,2.433040653153153,66,2,ii-rel
66,2.4018893018018015,66,3,ii-rel
2,2.3568034159159157,66,4,ii-rel
55,2.3241960585585586,66,5,ii-rel
447,2.3098893018018014,66,6,ii-rel
216,2.3057298423423425,66,7,ii-rel
24,2.303813626126126,66,8,ii-rel
129,2.302272313384813,66,9,ii-rel
122,2.2897073198198195,66,10,ii-rel
2,3.180333333333333,68,1,ii-rel
28,2.974142857142857,68,2,ii-rel
383,2.892,68,3,ii-rel
9,2.7936666666666667,68,4,ii-rel
80,2.731698348076433,68,5,ii-rel
26,2.727081615766143,68,6,ii-rel
456,2.6830000000000003,68,7,ii-rel
540,2.6736666666666666,68,8,ii-rel
763,2.6670000000000003,68,9,ii-rel
6,2.6529999999999996,68,10,ii-rel
23,2.3331366845105976,73,1,ii-rel
529,2.287030378204291,73,2,ii-rel
66,2.2558790268529396,73,3,ii-rel
447,2.1638790268529395,73,4,ii-rel
216,2.1597195673934806,73,5,ii-rel
24,2.157803351177264,73,6,ii-rel
129,2.156262038435951,73,7,ii-rel
122,2.1436970448709576,73,8,ii-rel
42,2.1351745223484353,73,9,ii-rel
762,2.1347195673934807,73,10,ii-rel
23,2.4452875563063063,82,1,ii-rel
529,2.39918125,82,2,ii-rel
66,2.3680298986486483,82,3,ii-rel
2,2.3229440127627625,82,4,ii-rel
55,2.2903366554054054,82,5,ii-rel
447,2.2760298986486482,82,6,ii-rel
216,2.2718704391891893,82,7,ii-rel
24,2.269954222972973,82,8,ii-rel
129,2.26841291023166,82,9,ii-rel
122,2.2558479166666663,82,10,ii-rel
23,2.749166666666667,86,1,ii-rel
214,2.57,86,2,ii-rel
529,2.537069514157014,86,3,ii-rel
66,2.5059181628056626,86,4,ii-rel
343,2.4850000000000003,86,5,ii-rel
47,2.4825,86,6,ii-rel
207,2.4675000000000002,86,7,ii-rel
2,2.460832276919777,86,8,ii-rel
55,2.4282249195624197,86,9,ii-rel
447,2.4139181628056625,86,10,ii-rel
23,2.61,90,1,ii-rel
529,2.4963990054990055,90,2,ii-rel
66,2.465247654147654,90,3,ii-rel
2,2.420161768261768,90,4,ii-rel
55,2.387554410904411,90,5,ii-rel
447,2.373247654147654,90,6,ii-rel
526,2.3691666666666666,90,7,ii-rel
216,2.369088194688195,90,8,ii-rel
24,2.3671719784719785,90,9,ii-rel
129,2.3656306657306656,90,10,ii-rel
23,2.4645479193479196,91,1,ii-rel
529,2.418441613041613,91,2,ii-rel
543,2.395,91,3,ii-rel
66,2.3872902616902616,91,4,ii-rel
2,2.342204375804376,91,5,ii-rel
55,2.3095970184470187,91,6,ii-rel
447,2.2952902616902615,91,7,ii-rel
216,2.2911308022308026,91,8,ii-rel
24,2.289214586014586,91,9,ii-rel
129,2.287673273273273,91,10,ii-rel
23,2.5394167792792794,102,1,ii-rel
18,2.52,102,2,ii-rel
24,2.5049999999999994,102,3,ii-rel
529,2.493310472972973,102,4,ii-rel
66,2.4621591216216214,102,5,ii-rel
343,2.46,102,6,ii-rel
47,2.4574999999999996,102,7,ii-rel
2,2.4170732357357356,102,8,ii-rel
55,2.3844658783783785,102,9,ii-rel
447,2.3701591216216213,102,10,ii-rel
529,2.9660000000000006,108,1,ii-rel
55,2.693181257412185,108,2,ii-rel
23,2.564166666666667,108,3,ii-rel
123,2.4939999999999993,108,4,ii-rel
42,2.493777777777778,108,5,ii-rel
125,2.469208379722727,108,6,ii-rel
66,2.390479829348579,108,7,ii-rel
2,2.3453939434626934,108,8,ii-rel
58,2.3281428571428573,108,9,ii-rel
447,2.298479829348579,108,10,ii-rel
529,3.0966666666666667,111,1,ii-rel
390,2.661666666666666,111,2,ii-rel
23,2.6066738095238096,111,3,ii-rel
66,2.5294161518661515,111,4,ii-rel
2,2.4843302659802657,111,5,ii-rel
86,2.483142857142856,111,6,ii-rel
55,2.4517229086229086,111,7,ii-rel
216,2.4332566924066925,111,8,ii-rel
24,2.431340476190476,111,9,ii-rel
122,2.4172341698841695,111,10,ii-rel
42,2.4269344889503697,118,1,ii-rel
23,2.3565531692406694,118,2,ii-rel
18,2.3375000000000004,118,3,ii-rel
529,2.310446862934363,118,4,ii-rel
66,2.2792955115830114,118,5,ii-rel
2,2.2342096256971256,118,6,ii-rel
22,2.2154310344827586,118,7,ii-rel
55,2.2016022683397685,118,8,ii-rel
447,2.1872955115830113,118,9,ii-rel
216,2.1831360521235523,118,10,ii-rel
2,2.6166666666666663,119,1,ii-rel
23,2.5459528153153155,119,2,ii-rel
529,2.499846509009009,119,3,ii-rel
66,2.4686951576576575,119,4,ii-rel
55,2.3910019144144146,119,5,ii-rel
447,2.3766951576576574,119,6,ii-rel
216,2.3725356981981984,119,7,ii-rel
24,2.370619481981982,119,8,ii-rel
129,2.369078169240669,119,9,ii-rel
122,2.3565131756756754,119,10,ii-rel
42,2.6750600713623593,121,1,ii-rel
23,2.6462356321839082,121,2,ii-rel
18,2.5875000000000004,121,3,ii-rel
529,2.5040111084298586,121,4,ii-rel
24,2.481181700291444,121,5,ii-rel
343,2.48,121,6,ii-rel
47,2.4774999999999996,121,7,ii-rel
214,2.4745689655172414,121,8,ii-rel
66,2.472859757078507,121,9,ii-rel
447,2.4361904761904767,121,10,ii-rel
23,2.846235632183908,124,1,ii-rel
214,2.674568965517241,124,2,ii-rel
125,2.6487356321839077,124,3,ii-rel
24,2.627068965517241,124,4,ii-rel
42,2.6198467432950188,124,5,ii-rel
80,2.517068965517241,124,6,ii-rel
26,2.489568965517241,124,7,ii-rel
126,2.484068965517241,124,8,ii-rel
58,2.4491705860932145,124,9,ii-rel
290,2.4370689655172413,124,10,ii-rel
2,2.910333333333333,126,1,ii-rel
23,2.8481666666666663,126,2,ii-rel
214,2.8095,126,3,ii-rel
28,2.704142857142857,126,4,ii-rel
66,2.6892857142857145,126,5,ii-rel
80,2.6519999999999997,126,6,ii-rel
26,2.6245,126,7,ii-rel
383,2.622,126,8,ii-rel
756,2.56,126,9,ii-rel
529,2.557250998824912,126,10,ii-rel
23,2.696235632183908,135,1,ii-rel
214,2.524568965517241,135,2,ii-rel
529,2.506666666666667,135,3,ii-rel
125,2.498735632183908,135,4,ii-rel
24,2.477068965517241,135,5,ii-rel
42,2.469846743295019,135,6,ii-rel
66,2.388958845208845,135,7,ii-rel
80,2.367068965517241,135,8,ii-rel
2,2.343872959322959,135,9,ii-rel
26,2.339568965517241,135,10,ii-rel
2,2.620333333333333,137,1,ii-rel
214,2.5195,137,2,ii-rel
28,2.4666750798229833,137,3,ii-rel
23,2.430095075261597,137,4,ii-rel
529,2.3839887689552905,137,5,ii-rel
80,2.3619999999999997,137,6,ii-rel
66,2.352837417603939,137,7,ii-rel
26,2.3345,137,8,ii-rel
383,2.332,137,9,ii-rel
55,2.275144174360696,137,10,ii-rel
23,2.5333845337459313,5,1,ii
529,2.487278227439625,5,2,ii
66,2.456126876088273,5,3,ii
2,2.411040990202387,5,4,ii
447,2.4106551579415547,5,5,ii
55,2.3784336328450304,5,6,ii
290,2.378398873873874,5,7,ii
86,2.3664036581580494,5,8,ii
216,2.359967416628814,5,9,ii
24,2.3580512004125977,5,10,ii
23,2.590604078585423,9,1,ii
529,2.499762225975976,9,2,ii
66,2.4978252718790217,9,3,ii
2,2.468729387428317,9,4,ii
28,2.377073070891014,9,5,ii
214,2.369894073026228,9,6,ii
216,2.350545138453671,9,7,ii
129,2.3470876094961417,9,8,ii
55,2.3454865503003006,9,9,ii
122,2.334522615931148,9,10,ii
23,2.586308442110486,11,1,ii
529,2.484666495595264,11,2,ii
122,2.4633295951940033,11,3,ii
2,2.4445813979976663,11,4,ii
28,2.3821078663616344,11,5,ii
125,2.3731540757583334,11,6,ii
47,2.3653290608665607,11,7,ii
207,2.364861775841372,11,8,ii
42,2.3636994925931702,11,9,ii
447,2.3615151442439126,11,10,ii
23,2.7530818645153774,12,1,ii
24,2.5558479368639255,12,2,ii
214,2.5299014637905626,12,3,ii
66,2.5101947296824134,12,4,ii
125,2.509933683933162,12,5,ii
2,2.505926697232947,12,6,ii
207,2.45830714743766,12,7,ii
47,2.4515287204101543,12,8,ii
55,2.447869856016731,12,9,ii
42,2.44733789733391,12,10,ii
23,2.6472057035737566,16,1,ii
24,2.5599753694581278,16,2,ii
55,2.490897482303732,16,3,ii
125,2.4402958275212328,16,4,ii
214,2.43873371730177,16,5,ii
529,2.424616254857799,16,6,ii
42,2.4042799295562323,16,7,ii
66,2.4029432585421557,16,8,ii
447,2.356133734732632,16,9,ii
2,2.348379017620562,16,10,ii
23,2.5096413811716425,26,1,ii
529,2.4894688039799253,26,2,ii
66,2.458317452628574,26,3,ii
55,2.4324001266891893,26,4,ii
28,2.398908154359717,26,5,ii
447,2.3663174526285737,26,6,ii
216,2.362157993169115,26,7,ii
129,2.3587004642115854,26,8,ii
125,2.3493226843222534,26,9,ii
122,2.346135470646592,26,10,ii
529,2.62527647440221,28,1,ii
23,2.6052819672223233,28,2,ii
55,2.5190326982653812,28,3,ii
42,2.5110391986653013,28,4,ii
66,2.4945483168328755,28,5,ii
24,2.4755734061801395,28,6,ii
2,2.4494624309469897,28,7,ii
447,2.4025483168328754,28,8,ii
216,2.3983888573734164,28,9,ii
129,2.394931328415887,28,10,ii
529,2.349290640192622,31,1,ii
66,2.318139288841271,31,2,ii
42,2.3143815546091506,31,3,ii
2,2.2888429858646497,31,4,ii
55,2.2430476190476187,31,5,ii
447,2.2261392888412703,31,6,ii
214,2.2219997500609643,31,7,ii
216,2.221979829381812,31,8,ii
129,2.2185223004242824,31,9,ii
28,2.2180740068324627,31,10,ii
23,2.4964401342830693,33,1,ii
529,2.450333827976763,33,2,ii
2,2.433315778278278,33,3,ii
66,2.4191824766254117,33,4,ii
214,2.3448876543971746,33,5,ii
55,2.3414892333821684,33,6,ii
447,2.3271824766254112,33,7,ii
216,2.3230230171659527,33,8,ii
24,2.3211068009497358,33,9,ii
129,2.3195654882084233,33,10,ii
23,2.4123515158540894,38,1,ii
529,2.366245209547783,38,2,ii
24,2.3409450557700557,38,3,ii
66,2.335093858196432,38,4,ii
2,2.290007972310546,38,5,ii
42,2.263337501868382,38,6,ii
447,2.2430938581964313,38,7,ii
216,2.2389343987369728,38,8,ii
129,2.2354768697794434,38,9,ii
55,2.2274550885585453,38,10,ii
23,2.530684346846847,43,1,ii
529,2.4845780405405407,43,2,ii
66,2.453426689189189,43,3,ii
2,2.4083408033033034,43,4,ii
55,2.3757334459459463,43,5,ii
447,2.361426689189189,43,6,ii
216,2.35726722972973,43,7,ii
24,2.3553510135135136,43,8,ii
129,2.3538097007722008,43,9,ii
122,2.341244707207207,43,10,ii
23,2.5128955914658504,45,1,ii
529,2.420118004124254,45,2,ii
66,2.3889666527729028,45,3,ii
2,2.343880766887017,45,4,ii
86,2.324028463690963,45,5,ii
47,2.3152972780048526,45,6,ii
447,2.311414306676807,45,7,ii
55,2.31127340952966,45,8,ii
42,2.310053284386043,45,9,ii
214,2.3090190358517946,45,10,ii
23,2.566601001001001,48,1,ii
529,2.5204946946946944,48,2,ii
66,2.489343343343343,48,3,ii
2,2.444257457457457,48,4,ii
55,2.4116501001001,48,5,ii
216,2.393183883883884,48,6,ii
24,2.3912676676676674,48,7,ii
122,2.377161361361361,48,8,ii
42,2.3686388388388386,48,9,ii
762,2.368183883883884,48,10,ii
529,2.764962404070738,61,1,ii
23,2.6733432432432434,61,2,ii
66,2.609742208875542,61,3,ii
2,2.564656322989656,61,4,ii
55,2.532048965632299,61,5,ii
24,2.521654429429429,61,6,ii
447,2.5177422088755423,61,7,ii
216,2.513582749416083,61,8,ii
129,2.5101252204585536,61,9,ii
122,2.49756022689356,61,10,ii
23,2.57465490439419,76,1,ii
2,2.4984389134031986,76,2,ii
66,2.4769914230557086,76,3,ii
529,2.4673462577040217,76,4,ii
214,2.394832253171539,76,5,ii
55,2.3649822374337512,76,6,ii
28,2.350955708769994,76,7,ii
447,2.34419490635267,76,8,ii
216,2.3400354468932107,76,9,ii
24,2.3381192306769947,76,10,ii
23,2.4805248123123125,79,1,ii
529,2.434418506006006,79,2,ii
66,2.403267154654655,79,3,ii
2,2.358181268768769,79,4,ii
55,2.3255739114114116,79,5,ii
447,2.3112671546546544,79,6,ii
216,2.307107695195196,79,7,ii
24,2.305191478978979,79,8,ii
129,2.3036501662376665,79,9,ii
122,2.2910851726726724,79,10,ii
529,2.5099981680544183,81,1,ii
55,2.504209373009373,81,2,ii
47,2.3867220637845636,81,3,ii
66,2.3660264454389455,81,4,ii
23,2.3466093540248716,81,5,ii
2,2.3209405595530597,81,6,ii
125,2.310997456182241,81,7,ii
18,2.286252308558559,81,8,ii
447,2.2740264454389454,81,9,ii
216,2.2698669859794864,81,10,ii
23,2.3544384434259436,83,1,ii
529,2.308332137119637,83,2,ii
66,2.2771807857682855,83,3,ii
55,2.2741779279279277,83,4,ii
2,2.2320948998823997,83,5,ii
123,2.2194414414414414,83,6,ii
47,2.2101561944811947,83,7,ii
125,2.185343343343343,83,8,ii
447,2.1851807857682854,83,9,ii
216,2.1810213263088265,83,10,ii
55,2.756917696267696,84,1,ii
24,2.700329407979408,84,2,ii
125,2.68658186043186,84,3,ii
26,2.5496590090090088,84,4,ii
168,2.5193018661518662,84,5,ii
305,2.4992585371085374,84,6,ii
9,2.484359638209638,84,7,ii
22,2.4743361492033906,84,8,ii
53,2.456940519090519,84,9,ii
119,2.4524176962676965,84,10,ii
23,2.6155496401573988,85,1,ii
24,2.425605195712954,85,2,ii
125,2.411857648165407,85,3,ii
42,2.4081119024196607,85,4,ii
529,2.407699155405405,85,5,ii
214,2.4070776538854126,85,6,ii
66,2.376547804054054,85,7,ii
2,2.331461918168168,85,8,ii
55,2.298854560810811,85,9,ii
80,2.2945776538854123,85,10,ii
23,2.7013506421047246,99,1,ii
529,2.6039776241051977,99,2,ii
2,2.5974909686472185,99,3,ii
55,2.582854985996302,99,4,ii
66,2.5728262727538462,99,5,ii
268,2.5657503222234843,99,6,ii
123,2.565750322223484,99,7,ii
447,2.5418304850018085,99,8,ii
24,2.5175944170771754,99,9,ii
47,2.495162324633648,99,10,ii
55,2.646666666666666,107,1,ii
125,2.5546666666666664,107,2,ii
529,2.510934735009735,107,3,ii
123,2.5059574887387384,107,4,ii
23,2.453122053303303,107,5,ii
813,2.323753284534534,107,6,ii
66,2.30275889041514,107,7,ii
2,2.2576730045292543,107,8,ii
119,2.2560000000000002,107,9,ii
42,2.2522900903650904,107,10,ii
23,2.4573047751685433,116,1,ii
529,2.4111984688622368,116,2,ii
66,2.3800471175108853,116,3,ii
2,2.318839634872968,116,4,ii
55,2.302353874267643,116,5,ii
447,2.288047117510885,116,6,ii
216,2.2838876580514262,116,7,ii
24,2.28197144183521,116,8,ii
129,2.280430129093897,116,9,ii
122,2.2678651355289037,116,10,ii
23,2.5926420608108116,122,1,ii
529,2.546535754504505,122,2,ii
66,2.515384403153153,122,3,ii
2,2.4702985172672673,122,4,ii
55,2.4376911599099103,122,5,ii
447,2.4233844031531535,122,6,ii
216,2.419224943693694,122,7,ii
24,2.4173087274774776,122,8,ii
129,2.4157674147361647,122,9,ii
122,2.403202421171171,122,10,ii
23,2.572228462837838,138,1,ii
2,2.5160144886363636,138,2,ii
66,2.4945669982888736,138,3,ii
529,2.4849218329371863,138,4,ii
214,2.4124078284047035,138,5,ii
55,2.3760772383425914,138,6,ii
28,2.368531284003159,138,7,ii
447,2.3617704815858347,138,8,ii
216,2.3576110221263757,138,9,ii
125,2.3555144886363637,138,10,ii
290,2.723,5,1,ii-trst
456,2.564,5,2,ii-trst
23,2.530647407544099,5,3,ii-trst
529,2.4845411012377925,5,4,ii-trst
66,2.453389749886441,5,5,ii-trst
2,2.408303864000555,5,6,ii-trst
55,2.375696506643198,5,7,ii-trst
769,2.3705,5,8,ii-trst
447,2.361389749886441,5,9,ii-trst
216,2.357230290426982,5,10,ii-trst
23,2.521484684684685,9,1,ii-trst
529,2.4753783783783785,9,2,ii-trst
66,2.444227027027027,9,3,ii-trst
2,2.399141141141141,9,4,ii-trst
55,2.366533783783784,9,5,ii-trst
216,2.348067567567568,9,6,ii-trst
24,2.3461513513513514,9,7,ii-trst
129,2.3446100386100386,9,8,ii-trst
122,2.332045045045045,9,9,ii-trst
42,2.3235225225225227,9,10,ii-trst
55,2.545428571428571,11,1,ii-trst
214,2.4825,11,2,ii-trst
42,2.423710164710014,11,3,ii-trst
23,2.409996906465289,11,4,ii-trst
529,2.3638906001589826,11,5,ii-trst
2,2.2876533629217453,11,6,ii-trst
447,2.240739248807631,11,7,ii-trst
216,2.236579789348172,11,8,ii-trst
129,2.2331222603906427,11,9,ii-trst
122,2.220557266825649,11,10,ii-trst
23,2.749166666666667,12,1,ii-trst
214,2.57,12,2,ii-trst
24,2.5224999999999995,12,3,ii-trst
66,2.5059181628056626,12,4,ii-trst
343,2.4850000000000003,12,5,ii-trst
47,2.4825,12,6,ii-trst
207,2.4675000000000002,12,7,ii-trst
2,2.460832276919777,12,8,ii-trst
55,2.4282249195624197,12,9,ii-trst
447,2.4139181628056625,12,10,ii-trst
23,2.537273171701113,16,1,ii-trst
529,2.4911668653948067,16,2,ii-trst
66,2.460015514043455,16,3,ii-trst
2,2.4149296281575694,16,4,ii-trst
447,2.368015514043455,16,5,ii-trst
55,2.3654285714285708,16,6,ii-trst
216,2.363856054583996,16,7,ii-trst
129,2.360398525626467,16,8,ii-trst
122,2.347833532061473,16,9,ii-trst
762,2.3388560545839963,16,10,ii-trst
23,2.476860923423424,26,1,ii-trst
529,2.4307546171171173,26,2,ii-trst
453,2.413333333333333,26,3,ii-trst
66,2.3996032657657658,26,4,ii-trst
339,2.366666666666667,26,5,ii-trst
55,2.321910022522523,26,6,ii-trst
447,2.3076032657657657,26,7,ii-trst
216,2.3034438063063067,26,8,ii-trst
24,2.3015275900900902,26,9,ii-trst
129,2.2999862773487774,26,10,ii-trst
23,2.521484684684685,28,1,ii-trst
529,2.4753783783783785,28,2,ii-trst
66,2.444227027027027,28,3,ii-trst
2,2.399141141141141,28,4,ii-trst
55,2.366533783783784,28,5,ii-trst
447,2.352227027027027,28,6,ii-trst
216,2.348067567567568,28,7,ii-trst
24,2.3461513513513514,28,8,ii-trst
129,2.3446100386100386,28,9,ii-trst
122,2.332045045045045,28,10,ii-trst
55,2.545428571428571,31,1,ii-trst
214,2.4825,31,2,ii-trst
42,2.423710164710014,31,3,ii-trst
23,2.409996906465289,31,4,ii-trst
529,2.3638906001589826,31,5,ii-trst
66,2.332739248807631,31,6,ii-trst
2,2.2876533629217453,31,7,ii-trst
447,2.240739248807631,31,8,ii-trst
24,2.2387729207955136,31,9,ii-trst
216,2.236579789348172,31,10,ii-trst
23,2.591624211711712,33,1,ii-trst
529,2.5455179054054056,33,2,ii-trst
66,2.514366554054054,33,3,ii-trst
214,2.4875,33,4,ii-trst
2,2.4692806681681683,33,5,ii-trst
55,2.436673310810811,33,6,ii-trst
447,2.422366554054054,33,7,ii-trst
216,2.418207094594595,33,8,ii-trst
24,2.4162908783783785,33,9,ii-trst
129,2.4147495656370657,33,10,ii-trst
24,2.556428571428571,38,1,ii-trst
23,2.316054411764706,38,2,ii-trst
42,2.313884842308363,38,3,ii-trst
175,2.288095238095238,38,4,ii-trst
529,2.2699481054583996,38,5,ii-trst
66,2.238796754107048,38,6,ii-trst
2,2.1937108682211623,38,7,ii-trst
292,2.1747619047619047,38,8,ii-trst
291,2.1514285714285712,38,9,ii-trst
447,2.146796754107048,38,10,ii-trst
23,2.521484684684685,43,1,ii-trst
529,2.4753783783783785,43,2,ii-trst
66,2.444227027027027,43,3,ii-trst
2,2.399141141141141,43,4,ii-trst
55,2.366533783783784,43,5,ii-trst
447,2.352227027027027,43,6,ii-trst
216,2.348067567567568,43,7,ii-trst
24,2.3461513513513514,43,8,ii-trst
129,2.3446100386100386,43,9,ii-trst
122,2.332045045045045,43,10,ii-trst
23,2.296666666666667,45,1,ii-trst
529,2.264346652334152,45,2,ii-trst
66,2.2331953009828007,45,3,ii-trst
2,2.188109415096915,45,4,ii-trst
55,2.155502057739558,45,5,ii-trst
447,2.1411953009828006,45,6,ii-trst
216,2.1370358415233417,45,7,ii-trst
129,2.1335783125658123,45,8,ii-trst
122,2.1210133190008187,45,9,ii-trst
42,2.1124907964782964,45,10,ii-trst
23,2.700192454954955,48,1,ii-trst
529,2.6540861486486484,48,2,ii-trst
66,2.622934797297297,48,3,ii-trst
2,2.577848911411411,48,4,ii-trst
55,2.545241554054054,48,5,ii-trst
216,2.526775337837838,48,6,ii-trst
24,2.5248591216216214,48,7,ii-trst
129,2.5233178088803085,48,8,ii-trst
122,2.510752815315315,48,9,ii-trst
42,2.5022302927927926,48,10,ii-trst
529,2.9133333333333336,61,1,ii-trst
23,2.587233108108108,61,2,ii-trst
24,2.548333333333333,61,3,ii-trst
66,2.50997545045045,61,4,ii-trst
2,2.4648895645645643,61,5,ii-trst
55,2.4322822072072072,61,6,ii-trst
447,2.41797545045045,61,7,ii-trst
216,2.413815990990991,61,8,ii-trst
129,2.4103584620334617,61,9,ii-trst
122,2.397793468468468,61,10,ii-trst
23,2.377905203162346,76,1,ii-trst
529,2.3317988968560397,76,2,ii-trst
66,2.300647545504688,76,3,ii-trst
2,2.2555616596188024,76,4,ii-trst
55,2.2229543022614453,76,5,ii-trst
447,2.208647545504688,76,6,ii-trst
216,2.204488086045229,76,7,ii-trst
24,2.2025718698290127,76,8,ii-trst
