item,score,user,rank,Algorithm
722,2.167930164092664,97,24,domex
18,2.1595896235521232,97,25,domex
140,2.155930164092664,97,26,domex
638,2.155930164092664,97,27,domex
47,2.1525,97,28,domex
207,2.1512290057915058,97,29,domex
603,2.1431878217503217,97,30,domex
319,2.1425436776061777,97,31,domex
390,2.139930164092664,97,32,domex
590,2.1325436776061775,97,33,domex
508,2.1275436776061776,97,34,domex
747,2.1275436776061776,97,35,domex
80,2.1240861486486486,97,36,domex
210,2.1225436776061777,97,37,domex
723,2.119930164092664,97,38,domex
126,2.1160098938223935,97,39,domex
290,2.113627461389961,97,40,domex
755,2.111930164092664,97,41,domex
343,2.1099301640926638,97,42,domex
26,2.1083718629343626,97,43,domex
646,2.1075436776061776,97,44,domex
511,2.1050436776061776,97,45,domex
844,2.1025436776061777,97,46,domex
731,2.0975436776061773,97,47,domex
78,2.0975436776061773,97,48,domex
813,2.096521155083655,97,49,domex
665,2.095043677606178,97,50,domex
770,2.0925436776061774,97,51,domex
757,2.091930164092664,97,52,domex
443,2.091521155083655,97,53,domex
563,2.0875436776061775,97,54,domex
168,2.0840861486486486,97,55,domex
498,2.0825436776061776,97,56,domex
831,2.0825436776061776,97,57,domex
604,2.0798544884169883,97,58,domex
172,2.078831965894466,97,59,domex
513,2.0775436776061778,97,60,domex
812,2.076521155083655,97,61,domex
801,2.075930164092664,97,62,domex
133,2.073930164092664,97,63,domex
383,2.071930164092664,97,64,domex
547,2.071930164092664,97,65,domex
543,2.069930164092664,97,66,domex
497,2.0675436776061775,97,67,domex
305,2.0631878217503217,97,68,domex
9,2.0608394734019733,97,69,domex
22,2.0601720559845558,97,70,domex
612,2.0600436776061777,97,71,domex
453,2.0581878217503218,97,72,domex
226,2.055043677606178,97,73,domex
503,2.053930164092664,97,74,domex
356,2.0525436776061774,97,75,domex
102,2.0500436776061775,97,76,domex
782,2.0500436776061775,97,77,domex
874,2.0500436776061775,97,78,domex
843,2.0500436776061775,97,79,domex
211,2.0475436776061775,97,80,domex
682,2.0475436776061775,97,81,domex
234,2.0425436776061776,97,82,domex
53,2.0409607947232944,97,83,domex
175,2.0408394734019732,97,84,domex
459,2.0400436776061777,97,85,domex
293,2.037930164092664,97,86,domex
827,2.0375436776061777,97,87,domex
425,2.0375436776061777,97,88,domex
835,2.0375436776061777,97,89,domex
339,2.0348544884169883,97,90,domex
274,2.033930164092664,97,91,domex
475,2.0331878217503214,97,92,domex
575,2.032543677606178,97,93,domex
119,2.0322598938223937,97,94,domex
495,2.0300436776061774,97,95,domex
142,2.0300436776061774,97,96,domex
810,2.027930164092664,97,97,domex
422,2.0275436776061775,97,98,domex
400,2.0269432915057912,97,99,domex
169,2.025930164092664,97,100,domex
86,2.8658148148148137,105,1,domex
453,2.840639935793317,105,2,domex
329,2.532350427350427,105,3,domex
364,2.5166666666666666,105,4,domex
23,2.4657844755469758,105,5,domex
529,2.4196781692406693,105,6,domex
66,2.3885268178893178,105,7,domex
704,2.3566666666666665,105,8,domex
2,2.343440932003432,105,9,domex
55,2.310833574646075,105,10,domex
216,2.2923673584298587,105,11,domex
24,2.290451142213642,105,12,domex
129,2.2889098294723293,105,13,domex
56,2.2768021794181754,105,14,domex
122,2.2763448359073357,105,15,domex
42,2.2678223133848134,105,16,domex
762,2.267367358429859,105,17,domex
125,2.2589964875589876,105,18,domex
724,2.256753844916345,105,19,domex
268,2.254624115186615,105,20,domex
123,2.254624115186615,105,21,domex
725,2.242753844916345,105,22,domex
214,2.2389098294723295,105,23,domex
47,2.230869815432315,105,24,domex
405,2.2198673584298585,105,25,domex
28,2.2155268178893177,105,26,domex
381,2.208753844916345,105,27,domex
339,2.206666666666667,105,28,domex
722,2.192753844916345,105,29,domex
18,2.1844133043758043,105,30,domex
140,2.180753844916345,105,31,domex
638,2.180753844916345,105,32,domex
207,2.176052686615187,105,33,domex
603,2.1680115025740028,105,34,domex
319,2.1673673584298587,105,35,domex
390,2.164753844916345,105,36,domex
590,2.1573673584298585,105,37,domex
447,2.1568571428571435,105,38,domex
58,2.1561980420546596,105,39,domex
508,2.1523673584298586,105,40,domex
747,2.1523673584298586,105,41,domex
80,2.1489098294723297,105,42,domex
210,2.1473673584298587,105,43,domex
723,2.144753844916345,105,44,domex
126,2.1408335746460745,105,45,domex
290,2.138451142213642,105,46,domex
755,2.136753844916345,105,47,domex
343,2.134753844916345,105,48,domex
26,2.1331955437580437,105,49,domex
646,2.1323673584298586,105,50,domex
511,2.1298673584298586,105,51,domex
844,2.1273673584298587,105,52,domex
731,2.1223673584298584,105,53,domex
78,2.1223673584298584,105,54,domex
813,2.121344835907336,105,55,domex
665,2.119867358429859,105,56,domex
770,2.1173673584298585,105,57,domex
757,2.116753844916345,105,58,domex
443,2.116344835907336,105,59,domex
563,2.1123673584298586,105,60,domex
168,2.1089098294723296,105,61,domex
498,2.1073673584298587,105,62,domex
831,2.1073673584298587,105,63,domex
604,2.1046781692406693,105,64,domex
513,2.102367358429859,105,65,domex
812,2.101344835907336,105,66,domex
801,2.100753844916345,105,67,domex
133,2.098753844916345,105,68,domex
383,2.096753844916345,105,69,domex
547,2.096753844916345,105,70,domex
543,2.094753844916345,105,71,domex
497,2.0923673584298585,105,72,domex
305,2.0880115025740027,105,73,domex
9,2.0856631542256543,105,74,domex
22,2.084995736808237,105,75,domex
612,2.0848673584298587,105,76,domex
226,2.079867358429859,105,77,domex
503,2.078753844916345,105,78,domex
356,2.0773673584298584,105,79,domex
102,2.0748673584298585,105,80,domex
782,2.0748673584298585,105,81,domex
874,2.0748673584298585,105,82,domex
843,2.0748673584298585,105,83,domex
211,2.0723673584298585,105,84,domex
682,2.0723673584298585,105,85,domex
234,2.0673673584298586,105,86,domex
53,2.0657844755469754,105,87,domex
175,2.0656631542256543,105,88,domex
459,2.0648673584298587,105,89,domex
293,2.062753844916345,105,90,domex
827,2.0623673584298587,105,91,domex
425,2.0623673584298587,105,92,domex
835,2.0623673584298587,105,93,domex
274,2.058753844916345,105,94,domex
575,2.057367358429859,105,95,domex
119,2.0570835746460747,105,96,domex
495,2.0548673584298585,105,97,domex
142,2.0548673584298585,105,98,domex
746,2.0548673584298585,105,99,domex
810,2.052753844916345,105,100,domex
55,2.9339999999999993,107,1,domex
529,2.9060000000000006,107,2,domex
125,2.826666666666666,107,3,domex
123,2.7239999999999998,107,4,domex
119,2.528,107,5,domex
23,2.524166666666667,107,6,domex
813,2.517333333333333,107,7,domex
42,2.433777777777778,107,8,domex
86,2.3709999999999996,107,9,domex
24,2.305,107,10,domex
58,2.2681428571428572,107,11,domex
66,2.264125751163251,107,12,domex
47,2.2575000000000003,107,13,domex
2,2.2190398652773653,107,14,domex
9,2.202666666666667,107,15,domex
18,2.174126861551216,107,16,domex
447,2.172125751163251,107,17,domex
216,2.167966291703792,107,18,domex
129,2.1645087627462627,107,19,domex
126,2.1620000000000004,107,20,domex
122,2.151943769181269,107,21,domex
762,2.142966291703792,107,22,domex
724,2.1323527781902785,107,23,domex
268,2.1302230484605484,107,24,domex
725,2.1183527781902782,107,25,domex
214,2.114508762746263,107,26,domex
405,2.095466291703792,107,27,domex
28,2.091125751163251,107,28,domex
381,2.0843527781902784,107,29,domex
722,2.0683527781902784,107,30,domex
140,2.0563527781902784,107,31,domex
638,2.0563527781902784,107,32,domex
207,2.05165161988912,107,33,domex
603,2.043610435847936,107,34,domex
319,2.042966291703792,107,35,domex
390,2.0403527781902784,107,36,domex
590,2.032966291703792,107,37,domex
508,2.027966291703792,107,38,domex
747,2.027966291703792,107,39,domex
80,2.024508762746263,107,40,domex
109,2.024,107,41,domex
210,2.022966291703792,107,42,domex
723,2.0203527781902784,107,43,domex
290,2.0140500754875754,107,44,domex
755,2.0123527781902784,107,45,domex
343,2.010352778190278,107,46,domex
26,2.008794477031977,107,47,domex
646,2.007966291703792,107,48,domex
511,2.005466291703792,107,49,domex
844,2.002966291703792,107,50,domex
731,1.9979662917037917,107,51,domex
78,1.9979662917037917,107,52,domex
665,1.9954662917037922,107,53,domex
770,1.9929662917037918,107,54,domex
757,1.9923527781902783,107,55,domex
443,1.9919437691812694,107,56,domex
563,1.987966291703792,107,57,domex
168,1.984508762746263,107,58,domex
498,1.982966291703792,107,59,domex
831,1.982966291703792,107,60,domex
604,1.9802771025146026,107,61,domex
172,1.9792545799920802,107,62,domex
513,1.9779662917037921,107,63,domex
812,1.9769437691812692,107,64,domex
801,1.9763527781902783,107,65,domex
133,1.9743527781902785,107,66,domex
383,1.9723527781902783,107,67,domex
547,1.9723527781902783,107,68,domex
543,1.9703527781902785,107,69,domex
497,1.967966291703792,107,70,domex
305,1.963610435847936,107,71,domex
22,1.9605946700821701,107,72,domex
612,1.960466291703792,107,73,domex
453,1.9555555555555557,107,74,domex
226,1.9554662917037922,107,75,domex
503,1.9543527781902785,107,76,domex
356,1.9529662917037918,107,77,domex
102,1.9504662917037918,107,78,domex
782,1.9504662917037918,107,79,domex
874,1.9504662917037918,107,80,domex
843,1.9504662917037918,107,81,domex
211,1.9479662917037919,107,82,domex
682,1.9479662917037919,107,83,domex
234,1.942966291703792,107,84,domex
53,1.9413834088209088,107,85,domex
175,1.9412620874995876,107,86,domex
459,1.940466291703792,107,87,domex
293,1.9383527781902785,107,88,domex
827,1.937966291703792,107,89,domex
425,1.937966291703792,107,90,domex
835,1.937966291703792,107,91,domex
339,1.9352771025146027,107,92,domex
274,1.9343527781902785,107,93,domex
475,1.9336104358479358,107,94,domex
575,1.9329662917037922,107,95,domex
495,1.9304662917037918,107,96,domex
142,1.9304662917037918,107,97,domex
746,1.9304662917037918,107,98,domex
810,1.9283527781902783,107,99,domex
422,1.9279662917037919,107,100,domex
529,2.997843137254902,111,1,domex
86,2.8156918767506998,111,2,domex
23,2.5832167524667526,111,3,domex
390,2.5628431372549016,111,4,domex
475,2.546358543417367,111,5,domex
66,2.5059590948090946,111,6,domex
2,2.460873208923209,111,7,domex
55,2.4282658515658517,111,8,domex
180,2.4118403641328943,111,9,domex
216,2.4097996353496356,111,10,domex
24,2.407883419133419,111,11,domex
291,2.3996918767507,111,12,domex
122,2.3937771128271126,111,13,domex
42,2.3852545903045903,111,14,domex
762,2.3847996353496357,111,15,domex
125,2.3764287644787645,111,16,domex
724,2.374186121836122,111,17,domex
268,2.372056392106392,111,18,domex
123,2.372056392106392,111,19,domex
725,2.3601861218361218,111,20,domex
214,2.3563421063921064,111,21,domex
47,2.348302092352092,111,22,domex
405,2.3372996353496354,111,23,domex
28,2.3329590948090946,111,24,domex
381,2.326186121836122,111,25,domex
722,2.310186121836122,111,26,domex
18,2.301845581295581,111,27,domex
140,2.298186121836122,111,28,domex
638,2.298186121836122,111,29,domex
207,2.2934849635349637,111,30,domex
603,2.2854437794937796,111,31,domex
319,2.2847996353496356,111,32,domex
590,2.2747996353496354,111,33,domex
58,2.2736303189744365,111,34,domex
508,2.2697996353496355,111,35,domex
747,2.2697996353496355,111,36,domex
80,2.2663421063921065,111,37,domex
210,2.2647996353496356,111,38,domex
723,2.262186121836122,111,39,domex
126,2.2582658515658514,111,40,domex
290,2.255883419133419,111,41,domex
755,2.254186121836122,111,42,domex
343,2.2521861218361217,111,43,domex
26,2.2506278206778205,111,44,domex
646,2.2497996353496355,111,45,domex
511,2.2472996353496355,111,46,domex
844,2.2447996353496356,111,47,domex
731,2.239799635349635,111,48,domex
78,2.239799635349635,111,49,domex
813,2.238777112827113,111,50,domex
665,2.2372996353496357,111,51,domex
770,2.2347996353496353,111,52,domex
757,2.234186121836122,111,53,domex
443,2.233777112827113,111,54,domex
563,2.2297996353496354,111,55,domex
168,2.2263421063921065,111,56,domex
498,2.2247996353496355,111,57,domex
831,2.2247996353496355,111,58,domex
604,2.222110446160446,111,59,domex
172,2.2210879236379237,111,60,domex
513,2.2197996353496356,111,61,domex
812,2.2187771128271128,111,62,domex
801,2.218186121836122,111,63,domex
133,2.216186121836122,111,64,domex
383,2.214186121836122,111,65,domex
547,2.214186121836122,111,66,domex
543,2.212186121836122,111,67,domex
497,2.2097996353496354,111,68,domex
305,2.2054437794937796,111,69,domex
9,2.203095431145431,111,70,domex
22,2.2024280137280137,111,71,domex
612,2.2022996353496356,111,72,domex
453,2.2004437794937797,111,73,domex
226,2.1972996353496357,111,74,domex
503,2.196186121836122,111,75,domex
356,2.1947996353496353,111,76,domex
102,2.1922996353496353,111,77,domex
782,2.1922996353496353,111,78,domex
874,2.1922996353496353,111,79,domex
843,2.1922996353496353,111,80,domex
211,2.1897996353496354,111,81,domex
682,2.1897996353496354,111,82,domex
234,2.1847996353496355,111,83,domex
53,2.1832167524667523,111,84,domex
175,2.183095431145431,111,85,domex
459,2.1822996353496356,111,86,domex
293,2.180186121836122,111,87,domex
827,2.1797996353496356,111,88,domex
425,2.1797996353496356,111,89,domex
835,2.1797996353496356,111,90,domex
339,2.1771104461604462,111,91,domex
274,2.176186121836122,111,92,domex
575,2.1747996353496357,111,93,domex
119,2.1745158515658516,111,94,domex
540,2.1745098039215685,111,95,domex
495,2.1722996353496353,111,96,domex
142,2.1722996353496353,111,97,domex
746,2.1722996353496353,111,98,domex
810,2.170186121836122,111,99,domex
422,2.1697996353496354,111,100,domex
2,3.0866666666666664,113,1,domex
55,3.067333333333333,113,2,domex
125,2.96,113,3,domex
58,2.7654761904761904,113,4,domex
119,2.6613333333333338,113,5,domex
6,2.5563333333333333,113,6,domex
76,2.54,113,7,domex
23,2.521484684684685,113,8,domex
529,2.4753783783783785,113,9,domex
66,2.444227027027027,113,10,domex
18,2.385,113,11,domex
447,2.352227027027027,113,12,domex
216,2.348067567567568,113,13,domex
24,2.3449999999999998,113,14,domex
129,2.3446100386100386,113,15,domex
122,2.332045045045045,113,16,domex
42,2.3235225225225227,113,17,domex
762,2.323067567567568,113,18,domex
724,2.3124540540540544,113,19,domex
268,2.3103243243243243,113,20,domex
123,2.3103243243243243,113,21,domex
343,2.3000000000000003,113,22,domex
725,2.298454054054054,113,23,domex
47,2.2975,113,24,domex
214,2.2946100386100388,113,25,domex
86,2.2927837837837837,113,26,domex
9,2.291666666666667,113,27,domex
405,2.2755675675675677,113,28,domex
28,2.271227027027027,113,29,domex
381,2.2644540540540543,113,30,domex
722,2.2484540540540543,113,31,domex
140,2.2364540540540543,113,32,domex
638,2.2364540540540543,113,33,domex
207,2.231752895752896,113,34,domex
603,2.223711711711712,113,35,domex
319,2.223067567567568,113,36,domex
390,2.2204540540540543,113,37,domex
590,2.2130675675675677,113,38,domex
508,2.208067567567568,113,39,domex
747,2.208067567567568,113,40,domex
80,2.204610038610039,113,41,domex
210,2.203067567567568,113,42,domex
126,2.202,113,43,domex
723,2.2004540540540543,113,44,domex
290,2.1941513513513513,113,45,domex
755,2.1924540540540542,113,46,domex
26,2.188895752895753,113,47,domex
646,2.188067567567568,113,48,domex
511,2.185567567567568,113,49,domex
844,2.183067567567568,113,50,domex
731,2.1780675675675676,113,51,domex
78,2.1780675675675676,113,52,domex
813,2.177045045045045,113,53,domex
665,2.175567567567568,113,54,domex
770,2.1730675675675677,113,55,domex
757,2.1724540540540542,113,56,domex
443,2.1720450450450453,113,57,domex
563,2.168067567567568,113,58,domex
168,2.164610038610039,113,59,domex
498,2.163067567567568,113,60,domex
831,2.163067567567568,113,61,domex
604,2.1603783783783785,113,62,domex
172,2.159355855855856,113,63,domex
513,2.158067567567568,113,64,domex
812,2.157045045045045,113,65,domex
801,2.156454054054054,113,66,domex
133,2.1544540540540544,113,67,domex
383,2.152454054054054,113,68,domex
547,2.152454054054054,113,69,domex
543,2.1504540540540544,113,70,domex
497,2.148067567567568,113,71,domex
305,2.143711711711712,113,72,domex
22,2.140695945945946,113,73,domex
612,2.140567567567568,113,74,domex
453,2.138711711711712,113,75,domex
226,2.135567567567568,113,76,domex
503,2.1344540540540544,113,77,domex
356,2.1330675675675677,113,78,domex
102,2.1305675675675677,113,79,domex
782,2.1305675675675677,113,80,domex
874,2.1305675675675677,113,81,domex
843,2.1305675675675677,113,82,domex
211,2.1280675675675678,113,83,domex
682,2.1280675675675678,113,84,domex
234,2.123067567567568,113,85,domex
53,2.1214846846846847,113,86,domex
175,2.1213633633633635,113,87,domex
459,2.120567567567568,113,88,domex
293,2.12,113,89,domex
827,2.118067567567568,113,90,domex
425,2.118067567567568,113,91,domex
835,2.118067567567568,113,92,domex
339,2.1153783783783786,113,93,domex
274,2.1144540540540544,113,94,domex
475,2.1137117117117117,113,95,domex
575,2.113067567567568,113,96,domex
495,2.1105675675675677,113,97,domex
142,2.1105675675675677,113,98,domex
746,2.1105675675675677,113,99,domex
810,2.108454054054054,113,100,domex
23,2.450476238738739,117,1,domex
529,2.4043699324324326,117,2,domex
66,2.373218581081081,117,3,domex
2,2.3281326951951953,117,4,domex
55,2.295525337837838,117,5,domex
447,2.281218581081081,117,6,domex
216,2.277059121621622,117,7,domex
24,2.2751429054054055,117,8,domex
129,2.2736015926640927,117,9,domex
122,2.261036599099099,117,10,domex
42,2.2525140765765768,117,11,domex
762,2.252059121621622,117,12,domex
125,2.243688250750751,117,13,domex
724,2.2414456081081084,117,14,domex
268,2.2393158783783784,117,15,domex
123,2.2393158783783784,117,16,domex
725,2.227445608108108,117,17,domex
214,2.223601592664093,117,18,domex
86,2.2217753378378378,117,19,domex
47,2.2155615786240785,117,20,domex
405,2.204559121621622,117,21,domex
28,2.200218581081081,117,22,domex
381,2.1934456081081084,117,23,domex
722,2.1774456081081084,117,24,domex
18,2.1691050675675676,117,25,domex
140,2.1654456081081084,117,26,domex
638,2.1654456081081084,117,27,domex
207,2.16074444980695,117,28,domex
603,2.152703265765766,117,29,domex
319,2.152059121621622,117,30,domex
590,2.142059121621622,117,31,domex
58,2.140889805246423,117,32,domex
508,2.137059121621622,117,33,domex
747,2.137059121621622,117,34,domex
80,2.133601592664093,117,35,domex
210,2.132059121621622,117,36,domex
