item,score,user,rank,Algorithm
390,2.3859692359025693,61,43,soxsim
180,2.3800000000000003,61,44,soxsim
590,2.3785827494160827,61,45,soxsim
508,2.3735827494160833,61,46,soxsim
747,2.3735827494160833,61,47,soxsim
80,2.370125220458554,61,48,soxsim
210,2.368582749416083,61,49,soxsim
723,2.3659692359025697,61,50,soxsim
126,2.3620489656322987,61,51,soxsim
290,2.3596665331998667,61,52,soxsim
755,2.3579692359025692,61,53,soxsim
26,2.354410934744268,61,54,soxsim
646,2.353582749416083,61,55,soxsim
844,2.348582749416083,61,56,soxsim
731,2.3435827494160826,61,57,soxsim
78,2.3435827494160826,61,58,soxsim
813,2.34256022689356,61,59,soxsim
665,2.341082749416083,61,60,soxsim
770,2.338582749416083,61,61,soxsim
757,2.337969235902569,61,62,soxsim
443,2.3375602268935602,61,63,soxsim
563,2.333582749416083,61,64,soxsim
168,2.330125220458554,61,65,soxsim
498,2.3285827494160833,61,66,soxsim
831,2.3285827494160833,61,67,soxsim
604,2.3258935602268935,61,68,soxsim
172,2.324871037704371,61,69,soxsim
513,2.323582749416083,61,70,soxsim
812,2.3225602268935606,61,71,soxsim
801,2.321969235902569,61,72,soxsim
133,2.3199692359025694,61,73,soxsim
383,2.3179692359025696,61,74,soxsim
547,2.3179692359025696,61,75,soxsim
497,2.3135827494160828,61,76,soxsim
305,2.309226893560227,61,77,soxsim
9,2.3068785452118785,61,78,soxsim
612,2.306082749416083,61,79,soxsim
453,2.304226893560227,61,80,soxsim
226,2.3010827494160835,61,81,soxsim
503,2.2999692359025694,61,82,soxsim
356,2.2985827494160826,61,83,soxsim
102,2.2960827494160827,61,84,soxsim
782,2.2960827494160827,61,85,soxsim
874,2.2960827494160827,61,86,soxsim
843,2.2960827494160827,61,87,soxsim
51,2.295555555555555,61,88,soxsim
211,2.293582749416083,61,89,soxsim
682,2.293582749416083,61,90,soxsim
234,2.288582749416083,61,91,soxsim
459,2.286082749416083,61,92,soxsim
293,2.2839692359025694,61,93,soxsim
827,2.2835827494160834,61,94,soxsim
425,2.2835827494160834,61,95,soxsim
835,2.2835827494160834,61,96,soxsim
339,2.2808935602268936,61,97,soxsim
274,2.2799692359025694,61,98,soxsim
475,2.2792268935602267,61,99,soxsim
575,2.278582749416083,61,100,soxsim
24,3.283099124610635,69,1,soxsim
23,3.1295689655172416,69,2,soxsim
214,3.0214924185519862,69,3,soxsim
2,3.00452380952381,69,4,soxsim
55,2.985190476190476,69,5,soxsim
42,2.9031800766283524,69,6,soxsim
125,2.89533457005421,69,7,soxsim
383,2.8783333333333334,69,8,soxsim
80,2.8004022988505746,69,9,soxsim
126,2.7674022988505746,69,10,soxsim
58,2.763590676567634,69,11,soxsim
26,2.7257154677096107,69,12,soxsim
290,2.720402298850575,69,13,soxsim
305,2.677109396725166,69,14,soxsim
168,2.676190476190476,69,15,soxsim
475,2.6520689655172416,69,16,soxsim
22,2.642135829887239,69,17,soxsim
9,2.6178571428571433,69,18,soxsim
235,2.604379880799297,69,19,soxsim
119,2.5791904761904774,69,20,soxsim
53,2.5753571428571433,69,21,soxsim
262,2.567827794179044,69,22,soxsim
217,2.5596880131362885,69,23,soxsim
128,2.4820689655172417,69,24,soxsim
697,2.4804022988505747,69,25,soxsim
76,2.457857142857143,69,26,soxsim
529,2.4445675358656977,69,27,soxsim
46,2.435402298850575,69,28,soxsim
388,2.423951944560551,69,29,soxsim
66,2.4134161845143463,69,30,soxsim
198,2.4004022988505747,69,31,soxsim
51,2.370079365079366,69,32,soxsim
769,2.356358698506535,69,33,soxsim
444,2.3479022988505744,69,34,soxsim
447,2.321416184514346,69,35,soxsim
216,2.3172567250548872,69,36,soxsim
129,2.313799196097358,69,37,soxsim
122,2.3012342025323638,69,38,soxsim
762,2.2922567250548873,69,39,soxsim
724,2.2816432115413736,69,40,soxsim
268,2.279513481811643,69,41,soxsim
123,2.279513481811643,69,42,soxsim
725,2.267643211541373,69,43,soxsim
86,2.2619729412711025,69,44,soxsim
47,2.2557591820573433,69,45,soxsim
405,2.2447567250548865,69,46,soxsim
28,2.240416184514346,69,47,soxsim
197,2.2385519589368337,69,48,soxsim
381,2.2336432115413736,69,49,soxsim
722,2.2176432115413736,69,50,soxsim
18,2.2093026710008328,69,51,soxsim
140,2.2056432115413735,69,52,soxsim
638,2.2056432115413735,69,53,soxsim
756,2.2016432115413735,69,54,soxsim
207,2.2009420532402153,69,55,soxsim
603,2.1929008691990313,69,56,soxsim
319,2.1922567250548872,69,57,soxsim
390,2.1896432115413735,69,58,soxsim
590,2.1822567250548865,69,59,soxsim
508,2.177256725054887,69,60,soxsim
747,2.177256725054887,69,61,soxsim
210,2.1722567250548868,69,62,soxsim
723,2.1696432115413735,69,63,soxsim
755,2.161643211541373,69,64,soxsim
343,2.1596432115413733,69,65,soxsim
646,2.157256725054887,69,66,soxsim
844,2.152256725054887,69,67,soxsim
731,2.1472567250548864,69,68,soxsim
78,2.1472567250548864,69,69,soxsim
813,2.1462342025323644,69,70,soxsim
665,2.144756725054887,69,71,soxsim
770,2.142256725054887,69,72,soxsim
757,2.1416432115413735,69,73,soxsim
443,2.1412342025323645,69,74,soxsim
563,2.1372567250548866,69,75,soxsim
498,2.132256725054887,69,76,soxsim
831,2.132256725054887,69,77,soxsim
604,2.129567535865698,69,78,soxsim
172,2.128545013343175,69,79,soxsim
513,2.127256725054887,69,80,soxsim
812,2.1262342025323644,69,81,soxsim
801,2.1256432115413735,69,82,soxsim
133,2.1236432115413737,69,83,soxsim
547,2.1216432115413735,69,84,soxsim
543,2.1196432115413733,69,85,soxsim
497,2.117256725054887,69,86,soxsim
612,2.1097567250548868,69,87,soxsim
453,2.1079008691990313,69,88,soxsim
226,2.1047567250548873,69,89,soxsim
503,2.1036432115413732,69,90,soxsim
356,2.1022567250548865,69,91,soxsim
102,2.099756725054887,69,92,soxsim
782,2.099756725054887,69,93,soxsim
874,2.099756725054887,69,94,soxsim
843,2.099756725054887,69,95,soxsim
211,2.097256725054887,69,96,soxsim
682,2.097256725054887,69,97,soxsim
234,2.0922567250548867,69,98,soxsim
175,2.0905525208506828,69,99,soxsim
459,2.089756725054887,69,100,soxsim
23,2.5728901901901904,70,1,soxsim
529,2.526783883883884,70,2,soxsim
66,2.4956325325325324,70,3,soxsim
2,2.4505466466466466,70,4,soxsim
55,2.4179392892892895,70,5,soxsim
447,2.4036325325325323,70,6,soxsim
216,2.3994730730730733,70,7,soxsim
24,2.397556856856857,70,8,soxsim
129,2.396015544115544,70,9,soxsim
122,2.3834505505505503,70,10,soxsim
42,2.374928028028028,70,11,soxsim
762,2.3744730730730734,70,12,soxsim
125,2.3661022022022027,70,13,soxsim
724,2.3638595595595597,70,14,soxsim
268,2.3617298298298297,70,15,soxsim
123,2.3617298298298297,70,16,soxsim
725,2.3498595595595595,70,17,soxsim
214,2.3460155441155446,70,18,soxsim
47,2.33797553007553,70,19,soxsim
405,2.326973073073073,70,20,soxsim
28,2.3226325325325323,70,21,soxsim
381,2.3158595595595597,70,22,soxsim
722,2.2998595595595597,70,23,soxsim
18,2.291519019019019,70,24,soxsim
140,2.28785955955956,70,25,soxsim
756,2.2838595595595597,70,26,soxsim
207,2.2831584012584014,70,27,soxsim
603,2.275117217217218,70,28,soxsim
319,2.2744730730730733,70,29,soxsim
390,2.27185955955956,70,30,soxsim
590,2.264473073073073,70,31,soxsim
58,2.263303756697874,70,32,soxsim
508,2.259473073073073,70,33,soxsim
747,2.259473073073073,70,34,soxsim
80,2.2560155441155447,70,35,soxsim
210,2.2544730730730733,70,36,soxsim
723,2.2518595595595596,70,37,soxsim
126,2.2479392892892895,70,38,soxsim
290,2.2455568568568567,70,39,soxsim
755,2.2438595595595596,70,40,soxsim
343,2.2418595595595594,70,41,soxsim
26,2.2403012584012583,70,42,soxsim
646,2.239473073073073,70,43,soxsim
844,2.2344730730730737,70,44,soxsim
731,2.229473073073073,70,45,soxsim
78,2.229473073073073,70,46,soxsim
813,2.228450550550551,70,47,soxsim
665,2.2269730730730735,70,48,soxsim
770,2.224473073073073,70,49,soxsim
757,2.22385955955956,70,50,soxsim
443,2.2234505505505506,70,51,soxsim
563,2.219473073073073,70,52,soxsim
168,2.2160155441155442,70,53,soxsim
498,2.2144730730730733,70,54,soxsim
831,2.2144730730730733,70,55,soxsim
604,2.211783883883884,70,56,soxsim
172,2.2107613613613615,70,57,soxsim
513,2.2094730730730734,70,58,soxsim
812,2.2084505505505505,70,59,soxsim
801,2.20785955955956,70,60,soxsim
133,2.20585955955956,70,61,soxsim
383,2.2038595595595596,70,62,soxsim
547,2.2038595595595596,70,63,soxsim
543,2.20185955955956,70,64,soxsim
497,2.1994730730730736,70,65,soxsim
305,2.1951172172172178,70,66,soxsim
9,2.192768868868869,70,67,soxsim
22,2.1921014514514514,70,68,soxsim
612,2.1919730730730733,70,69,soxsim
453,2.1901172172172174,70,70,soxsim
226,2.1869730730730734,70,71,soxsim
503,2.18585955955956,70,72,soxsim
356,2.184473073073073,70,73,soxsim
102,2.1819730730730735,70,74,soxsim
782,2.1819730730730735,70,75,soxsim
874,2.1819730730730735,70,76,soxsim
843,2.1819730730730735,70,77,soxsim
211,2.179473073073073,70,78,soxsim
682,2.179473073073073,70,79,soxsim
234,2.1744730730730732,70,80,soxsim
53,2.17289019019019,70,81,soxsim
175,2.1727688688688693,70,82,soxsim
459,2.1719730730730737,70,83,soxsim
293,2.16985955955956,70,84,soxsim
827,2.1694730730730734,70,85,soxsim
425,2.1694730730730734,70,86,soxsim
835,2.1694730730730734,70,87,soxsim
339,2.166783883883884,70,88,soxsim
274,2.16585955955956,70,89,soxsim
475,2.165117217217217,70,90,soxsim
575,2.1644730730730735,70,91,soxsim
119,2.1641892892892893,70,92,soxsim
495,2.161973073073073,70,93,soxsim
142,2.161973073073073,70,94,soxsim
746,2.161973073073073,70,95,soxsim
810,2.15985955955956,70,96,soxsim
422,2.159473073073073,70,97,soxsim
400,2.158872686972687,70,98,soxsim
169,2.1578595595595598,70,99,soxsim
218,2.1578595595595598,70,100,soxsim
28,2.9484761904761907,80,1,soxsim
343,2.9333333333333336,80,2,soxsim
23,2.8475,80,3,soxsim
18,2.8230786670272288,80,4,soxsim
290,2.816333333333334,80,5,soxsim
24,2.813865786429633,80,6,soxsim
126,2.8089304303674023,80,7,soxsim
172,2.7802222222222226,80,8,soxsim
293,2.753333333333334,80,9,soxsim
22,2.72353480323962,80,10,soxsim
400,2.6983333333333337,80,11,soxsim
47,2.672115736445304,80,12,soxsim
82,2.596666666666667,80,13,soxsim
128,2.578,80,14,soxsim
19,2.5483333333333333,80,15,soxsim
529,2.5362358295795797,80,16,soxsim
550,2.5233333333333334,80,17,soxsim
66,2.505084478228228,80,18,soxsim
46,2.5033333333333334,80,19,soxsim
329,2.4656776042279653,80,20,soxsim
2,2.4599985923423424,80,21,soxsim
55,2.4273912349849853,80,22,soxsim
444,2.4158333333333335,80,23,soxsim
447,2.413084478228228,80,24,soxsim
216,2.408925018768769,80,25,soxsim
129,2.40546748981124,80,26,soxsim
29,2.398833333333334,80,27,soxsim
122,2.392902496246246,80,28,soxsim
42,2.384379973723724,80,29,soxsim
762,2.3839250187687693,80,30,soxsim
125,2.375554147897898,80,31,soxsim
724,2.3733115052552556,80,32,soxsim
268,2.3711817755255256,80,33,soxsim
123,2.3711817755255256,80,34,soxsim
283,2.3633333333333337,80,35,soxsim
725,2.3593115052552553,80,36,soxsim
214,2.35546748981124,80,37,soxsim
86,2.353641234984985,80,38,soxsim
405,2.336425018768769,80,39,soxsim
381,2.3253115052552555,80,40,soxsim
8,2.3213333333333335,80,41,soxsim
722,2.3093115052552555,80,42,soxsim
140,2.2973115052552555,80,43,soxsim
638,2.2973115052552555,80,44,soxsim
756,2.2933115052552555,80,45,soxsim
207,2.2926103469540973,80,46,soxsim
603,2.2845691629129132,80,47,soxsim
319,2.283925018768769,80,48,soxsim
390,2.2813115052552555,80,49,soxsim
590,2.273925018768769,80,50,soxsim
58,2.27275570239357,80,51,soxsim
508,2.268925018768769,80,52,soxsim
747,2.268925018768769,80,53,soxsim
80,2.26546748981124,80,54,soxsim
210,2.263925018768769,80,55,soxsim
723,2.2613115052552555,80,56,soxsim
755,2.2533115052552555,80,57,soxsim
26,2.249753204096954,80,58,soxsim
646,2.248925018768769,80,59,soxsim
844,2.243925018768769,80,60,soxsim
731,2.238925018768769,80,61,soxsim
78,2.238925018768769,80,62,soxsim
813,2.2379024962462464,80,63,soxsim
665,2.2364250187687693,80,64,soxsim
770,2.233925018768769,80,65,soxsim
757,2.2333115052552555,80,66,soxsim
443,2.2329024962462465,80,67,soxsim
563,2.228925018768769,80,68,soxsim
168,2.22546748981124,80,69,soxsim
498,2.223925018768769,80,70,soxsim
831,2.223925018768769,80,71,soxsim
604,2.2212358295795798,80,72,soxsim
513,2.2189250187687692,80,73,soxsim
284,2.2183333333333333,80,74,soxsim
812,2.2179024962462464,80,75,soxsim
801,2.2173115052552554,80,76,soxsim
133,2.2153115052552557,80,77,soxsim
383,2.2133115052552554,80,78,soxsim
547,2.2133115052552554,80,79,soxsim
543,2.2113115052552557,80,80,soxsim
497,2.208925018768769,80,81,soxsim
305,2.204569162912913,80,82,soxsim
9,2.2022208145645648,80,83,soxsim
612,2.201425018768769,80,84,soxsim
453,2.1995691629129133,80,85,soxsim
226,2.1964250187687693,80,86,soxsim
503,2.1953115052552556,80,87,soxsim
356,2.193925018768769,80,88,soxsim
102,2.191425018768769,80,89,soxsim
782,2.191425018768769,80,90,soxsim
874,2.191425018768769,80,91,soxsim
843,2.191425018768769,80,92,soxsim
211,2.188925018768769,80,93,soxsim
682,2.188925018768769,80,94,soxsim
234,2.183925018768769,80,95,soxsim
53,2.182342135885886,80,96,soxsim
175,2.1822208145645647,80,97,soxsim
459,2.181425018768769,80,98,soxsim
827,2.178925018768769,80,99,soxsim
425,2.178925018768769,80,100,soxsim
23,2.4946433880308883,97,1,soxsim
529,2.4485370817245817,97,2,soxsim
66,2.4173857303732302,97,3,soxsim
2,2.3722998444873444,97,4,soxsim
55,2.3396924871299873,97,5,soxsim
447,2.32538573037323,97,6,soxsim
216,2.321226270913771,97,7,soxsim
24,2.3193100546975547,97,8,soxsim
129,2.317768741956242,97,9,soxsim
6,2.3063333333333333,97,10,soxsim
122,2.305203748391248,97,11,soxsim
42,2.296681225868726,97,12,soxsim
762,2.2962262709137713,97,13,soxsim
125,2.2878554000429,97,14,soxsim
47,2.285833333333333,97,15,soxsim
724,2.2856127574002576,97,16,soxsim
268,2.2834830276705276,97,17,soxsim
123,2.2834830276705276,97,18,soxsim
725,2.2716127574002574,97,19,soxsim
214,2.267768741956242,97,20,soxsim
86,2.265942487129987,97,21,soxsim
405,2.248726270913771,97,22,soxsim
28,2.24438573037323,97,23,soxsim
381,2.2376127574002576,97,24,soxsim
722,2.2216127574002575,97,25,soxsim
18,2.2132722168597168,97,26,soxsim
140,2.2096127574002575,97,27,soxsim
638,2.2096127574002575,97,28,soxsim
756,2.2056127574002575,97,29,soxsim
207,2.2049115990990993,97,30,soxsim
603,2.1968704150579152,97,31,soxsim
319,2.196226270913771,97,32,soxsim
390,2.1936127574002575,97,33,soxsim
590,2.186226270913771,97,34,soxsim
508,2.181226270913771,97,35,soxsim
747,2.181226270913771,97,36,soxsim
80,2.177768741956242,97,37,soxsim
210,2.176226270913771,97,38,soxsim
723,2.1736127574002575,97,39,soxsim
126,2.169692487129987,97,40,soxsim
290,2.1673100546975546,97,41,soxsim
755,2.1656127574002575,97,42,soxsim
343,2.1636127574002573,97,43,soxsim
26,2.162054456241956,97,44,soxsim
646,2.161226270913771,97,45,soxsim
844,2.156226270913771,97,46,soxsim
731,2.151226270913771,97,47,soxsim
78,2.151226270913771,97,48,soxsim
813,2.1502037483912484,97,49,soxsim
665,2.1487262709137713,97,50,soxsim
770,2.146226270913771,97,51,soxsim
757,2.1456127574002575,97,52,soxsim
443,2.1452037483912485,97,53,soxsim
563,2.141226270913771,97,54,soxsim
498,2.136226270913771,97,55,soxsim
831,2.136226270913771,97,56,soxsim
604,2.133537081724582,97,57,soxsim
172,2.1325145592020593,97,58,soxsim
513,2.1312262709137713,97,59,soxsim
812,2.1302037483912484,97,60,soxsim
801,2.1296127574002575,97,61,soxsim
133,2.1276127574002577,97,62,soxsim
383,2.1256127574002575,97,63,soxsim
547,2.1256127574002575,97,64,soxsim
543,2.1236127574002577,97,65,soxsim
497,2.121226270913771,97,66,soxsim
305,2.116870415057915,97,67,soxsim
9,2.1145220667095668,97,68,soxsim
22,2.1138546492921493,97,69,soxsim
612,2.113726270913771,97,70,soxsim
453,2.1118704150579153,97,71,soxsim
226,2.1087262709137713,97,72,soxsim
503,2.1076127574002577,97,73,soxsim
356,2.106226270913771,97,74,soxsim
102,2.103726270913771,97,75,soxsim
782,2.103726270913771,97,76,soxsim
874,2.103726270913771,97,77,soxsim
843,2.103726270913771,97,78,soxsim
211,2.101226270913771,97,79,soxsim
682,2.101226270913771,97,80,soxsim
234,2.096226270913771,97,81,soxsim
53,2.094643388030888,97,82,soxsim
175,2.0945220667095668,97,83,soxsim
459,2.093726270913771,97,84,soxsim
293,2.0916127574002576,97,85,soxsim
827,2.0912262709137712,97,86,soxsim
425,2.0912262709137712,97,87,soxsim
835,2.0912262709137712,97,88,soxsim
339,2.088537081724582,97,89,soxsim
274,2.0876127574002576,97,90,soxsim
475,2.086870415057915,97,91,soxsim
575,2.0862262709137713,97,92,soxsim
119,2.085942487129987,97,93,soxsim
495,2.083726270913771,97,94,soxsim
142,2.083726270913771,97,95,soxsim
810,2.0816127574002574,97,96,soxsim
422,2.081226270913771,97,97,soxsim
400,2.0806258848133847,97,98,soxsim
169,2.0796127574002576,97,99,soxsim
218,2.0796127574002576,97,100,soxsim
86,2.963649302113236,105,1,soxsim
704,2.69,105,2,soxsim
364,2.6474011299435025,105,3,soxsim
329,2.5497644026654664,105,4,soxsim
339,2.5400000000000005,105,5,soxsim
23,2.4928119530244532,105,6,soxsim
447,2.490190476190477,105,7,soxsim
529,2.4467056467181467,105,8,soxsim
66,2.415554295366795,105,9,soxsim
2,2.370468409480909,105,10,soxsim
55,2.3378610521235523,105,11,soxsim
216,2.3193948359073358,105,12,soxsim
24,2.3174786196911197,105,13,soxsim
129,2.3159373069498064,105,14,soxsim
56,2.305240265038484,105,15,soxsim
122,2.303372313384813,105,16,soxsim
42,2.294849790862291,105,17,soxsim
762,2.2943948359073363,105,18,soxsim
125,2.286023965036465,105,19,soxsim
724,2.2837813223938226,105,20,soxsim
268,2.2816515926640926,105,21,soxsim
123,2.2816515926640926,105,22,soxsim
725,2.2697813223938224,105,23,soxsim
214,2.265937306949807,105,24,soxsim
47,2.2578972929097927,105,25,soxsim
405,2.246894835907336,105,26,soxsim
28,2.2425542953667947,105,27,soxsim
381,2.2357813223938225,105,28,soxsim
722,2.2197813223938225,105,29,soxsim
18,2.2114407818532817,105,30,soxsim
140,2.2077813223938225,105,31,soxsim
638,2.2077813223938225,105,32,soxsim
172,2.206222222222222,105,33,soxsim
756,2.2037813223938225,105,34,soxsim
207,2.2030801640926643,105,35,soxsim
603,2.1950389800514802,105,36,soxsim
319,2.1943948359073358,105,37,soxsim
390,2.1917813223938225,105,38,soxsim
590,2.184394835907336,105,39,soxsim
58,2.183225519532137,105,40,soxsim
508,2.179394835907336,105,41,soxsim
747,2.179394835907336,105,42,soxsim
80,2.175937306949807,105,43,soxsim
210,2.174394835907336,105,44,soxsim
475,2.174,105,45,soxsim
723,2.1717813223938225,105,46,soxsim
126,2.167861052123552,105,47,soxsim
290,2.1654786196911195,105,48,soxsim
755,2.1637813223938225,105,49,soxsim
343,2.161781322393822,105,50,soxsim
26,2.1602230212355207,105,51,soxsim
646,2.1593948359073356,105,52,soxsim
844,2.154394835907336,105,53,soxsim
731,2.149394835907336,105,54,soxsim
78,2.149394835907336,105,55,soxsim
813,2.1483723133848134,105,56,soxsim
665,2.1468948359073363,105,57,soxsim
770,2.144394835907336,105,58,soxsim
757,2.1437813223938225,105,59,soxsim
443,2.143372313384813,105,60,soxsim
563,2.139394835907336,105,61,soxsim
168,2.1359373069498067,105,62,soxsim
498,2.134394835907336,105,63,soxsim
831,2.134394835907336,105,64,soxsim
604,2.1317056467181463,105,65,soxsim
513,2.1293948359073362,105,66,soxsim
812,2.1283723133848134,105,67,soxsim
801,2.1277813223938224,105,68,soxsim
133,2.1257813223938222,105,69,soxsim
383,2.1237813223938224,105,70,soxsim
547,2.1237813223938224,105,71,soxsim
85,2.1223333333333336,105,72,soxsim
543,2.1217813223938227,105,73,soxsim
497,2.119394835907336,105,74,soxsim
305,2.11503898005148,105,75,soxsim
9,2.1126906317031318,105,76,soxsim
22,2.112023214285714,105,77,soxsim
612,2.111894835907336,105,78,soxsim
226,2.1068948359073363,105,79,soxsim
503,2.1057813223938227,105,80,soxsim
356,2.104394835907336,105,81,soxsim
83,2.1023333333333336,105,82,soxsim
102,2.101894835907336,105,83,soxsim
782,2.101894835907336,105,84,soxsim
874,2.101894835907336,105,85,soxsim
843,2.101894835907336,105,86,soxsim
211,2.099394835907336,105,87,soxsim
682,2.099394835907336,105,88,soxsim
234,2.094394835907336,105,89,soxsim
53,2.092811953024453,105,90,soxsim
175,2.0926906317031317,105,91,soxsim
459,2.091894835907336,105,92,soxsim
293,2.0897813223938226,105,93,soxsim
827,2.089394835907336,105,94,soxsim
425,2.089394835907336,105,95,soxsim
835,2.089394835907336,105,96,soxsim
81,2.087333333333334,105,97,soxsim
274,2.0857813223938226,105,98,soxsim
575,2.0843948359073363,105,99,soxsim
119,2.084111052123552,105,100,soxsim
529,3.4771505376344085,111,1,soxsim
390,3.042150537634408,111,2,soxsim
86,3.0281070148489504,111,3,soxsim
475,2.758773681515617,111,4,soxsim
540,2.6538172043010753,111,5,soxsim
291,2.61210701484895,111,6,soxsim
