item,score,user,rank,Algorithm
447,2.3588220720720714,66,4,socntxt
24,2.3527463963963964,66,5,socntxt
129,2.3512050836550835,66,6,socntxt
122,2.33864009009009,66,7,socntxt
42,2.3301175675675676,66,8,socntxt
762,2.3296626126126125,66,9,socntxt
125,2.321291741741742,66,10,socntxt
724,2.319049099099099,66,11,socntxt
268,2.3169193693693693,66,12,socntxt
123,2.3169193693693693,66,13,socntxt
725,2.305049099099099,66,14,socntxt
214,2.3012050836550837,66,15,socntxt
86,2.2993788288288286,66,16,socntxt
47,2.2931650696150694,66,17,socntxt
28,2.277822072072072,66,18,socntxt
381,2.271049099099099,66,19,socntxt
18,2.246708558558558,66,20,socntxt
638,2.243049099099099,66,21,socntxt
756,2.2390490990990988,66,22,socntxt
207,2.2383479407979405,66,23,socntxt
603,2.230306756756757,66,24,socntxt
319,2.229662612612613,66,25,socntxt
390,2.227049099099099,66,26,socntxt
58,2.2184932962374138,66,27,socntxt
508,2.2146626126126123,66,28,socntxt
747,2.2146626126126123,66,29,socntxt
210,2.209662612612613,66,30,socntxt
723,2.2070490990990987,66,31,socntxt
290,2.200746396396396,66,32,socntxt
755,2.199049099099099,66,33,socntxt
343,2.197049099099099,66,34,socntxt
26,2.195490797940798,66,35,socntxt
646,2.1946626126126128,66,36,socntxt
511,2.192162612612613,66,37,socntxt
78,2.1846626126126125,66,38,socntxt
813,2.18364009009009,66,39,socntxt
770,2.179662612612612,66,40,socntxt
757,2.179049099099099,66,41,socntxt
443,2.17864009009009,66,42,socntxt
563,2.1746626126126127,66,43,socntxt
168,2.171205083655084,66,44,socntxt
498,2.1696626126126124,66,45,socntxt
604,2.1669734234234235,66,46,socntxt
172,2.165950900900901,66,47,socntxt
513,2.164662612612613,66,48,socntxt
812,2.1636400900900896,66,49,socntxt
801,2.163049099099099,66,50,socntxt
133,2.1610490990990994,66,51,socntxt
383,2.1590490990990987,66,52,socntxt
547,2.1590490990990987,66,53,socntxt
543,2.1570490990990994,66,54,socntxt
497,2.1546626126126127,66,55,socntxt
305,2.150306756756757,66,56,socntxt
22,2.147290990990991,66,57,socntxt
612,2.147162612612613,66,58,socntxt
453,2.145306756756757,66,59,socntxt
503,2.1410490990990994,66,60,socntxt
356,2.1396626126126126,66,61,socntxt
102,2.1371626126126126,66,62,socntxt
782,2.1371626126126126,66,63,socntxt
874,2.1371626126126126,66,64,socntxt
843,2.1371626126126126,66,65,socntxt
682,2.1346626126126123,66,66,socntxt
53,2.128079729729729,66,67,socntxt
175,2.1279584084084084,66,68,socntxt
459,2.127162612612613,66,69,socntxt
293,2.1250490990990993,66,70,socntxt
425,2.1246626126126125,66,71,socntxt
835,2.1246626126126125,66,72,socntxt
339,2.1219734234234235,66,73,socntxt
274,2.1210490990990993,66,74,socntxt
475,2.1203067567567566,66,75,socntxt
575,2.119662612612613,66,76,socntxt
119,2.119378828828829,66,77,socntxt
142,2.117162612612612,66,78,socntxt
495,2.117162612612612,66,79,socntxt
810,2.115049099099099,66,80,socntxt
422,2.1146626126126127,66,81,socntxt
400,2.1140622265122264,66,82,socntxt
169,2.1130490990990993,66,83,socntxt
218,2.1130490990990993,66,84,socntxt
458,2.1121626126126127,66,85,socntxt
94,2.110306756756757,66,86,socntxt
308,2.109662612612613,66,87,socntxt
811,2.107049099099099,66,88,socntxt
499,2.104662612612613,66,89,socntxt
235,2.103049099099099,66,90,socntxt
578,2.102162612612613,66,91,socntxt
436,2.102162612612613,66,92,socntxt
346,2.0970490990990993,66,93,socntxt
262,2.0968788288288285,66,94,socntxt
185,2.0921626126126127,66,95,socntxt
310,2.0921626126126127,66,96,socntxt
397,2.0921626126126127,66,97,socntxt
85,2.091049099099099,66,98,socntxt
526,2.090306756756757,66,99,socntxt
643,2.087162612612613,66,100,socntxt
125,2.7566666666666664,74,1,socntxt
23,2.566501914414415,74,2,socntxt
529,2.5203956081081085,74,3,socntxt
66,2.4892442567567565,74,4,socntxt
119,2.458,74,5,socntxt
346,2.4400000000000004,74,6,socntxt
447,2.397244256756757,74,7,socntxt
129,2.389627268339768,74,8,socntxt
122,2.3770622747747745,74,9,socntxt
42,2.368539752252252,74,10,socntxt
762,2.368084797297298,74,11,socntxt
724,2.3574712837837843,74,12,socntxt
268,2.355341554054054,74,13,socntxt
123,2.355341554054054,74,14,socntxt
725,2.3434712837837837,74,15,socntxt
214,2.3396272683397683,74,16,socntxt
86,2.337801013513513,74,17,socntxt
28,2.3162442567567565,74,18,socntxt
24,2.3129999999999993,74,19,socntxt
381,2.3094712837837843,74,20,socntxt
18,2.2851307432432435,74,21,socntxt
638,2.281471283783784,74,22,socntxt
756,2.2774712837837843,74,23,socntxt
207,2.276770125482626,74,24,socntxt
603,2.2687289414414415,74,25,socntxt
319,2.2680847972972975,74,26,socntxt
47,2.2655,74,27,socntxt
390,2.265471283783784,74,28,socntxt
590,2.2580847972972973,74,29,socntxt
508,2.253084797297298,74,30,socntxt
747,2.253084797297298,74,31,socntxt
210,2.2480847972972975,74,32,socntxt
723,2.2454712837837842,74,33,socntxt
290,2.2391685810810813,74,34,socntxt
755,2.237471283783784,74,35,socntxt
343,2.2354712837837836,74,36,socntxt
26,2.2339129826254824,74,37,socntxt
646,2.2330847972972974,74,38,socntxt
511,2.2305847972972974,74,39,socntxt
78,2.223084797297297,74,40,socntxt
813,2.2220622747747747,74,41,socntxt
770,2.2180847972972977,74,42,socntxt
757,2.2174712837837838,74,43,socntxt
443,2.217062274774775,74,44,socntxt
563,2.2130847972972973,74,45,socntxt
498,2.208084797297298,74,46,socntxt
58,2.2073382165885165,74,47,socntxt
604,2.205395608108108,74,48,socntxt
172,2.2043730855855856,74,49,socntxt
513,2.2030847972972976,74,50,socntxt
812,2.202062274774775,74,51,socntxt
801,2.2014712837837838,74,52,socntxt
133,2.199471283783784,74,53,socntxt
383,2.197471283783784,74,54,socntxt
547,2.197471283783784,74,55,socntxt
543,2.195471283783784,74,56,socntxt
497,2.1930847972972973,74,57,socntxt
305,2.1887289414414415,74,58,socntxt
612,2.1855847972972975,74,59,socntxt
226,2.180584797297298,74,60,socntxt
503,2.179471283783784,74,61,socntxt
356,2.178084797297297,74,62,socntxt
102,2.1755847972972973,74,63,socntxt
782,2.1755847972972973,74,64,socntxt
874,2.1755847972972973,74,65,socntxt
843,2.1755847972972973,74,66,socntxt
682,2.1730847972972978,74,67,socntxt
53,2.1665019144144146,74,68,socntxt
175,2.166380593093093,74,69,socntxt
459,2.1655847972972975,74,70,socntxt
293,2.163471283783784,74,71,socntxt
425,2.163084797297298,74,72,socntxt
835,2.163084797297298,74,73,socntxt
339,2.160395608108108,74,74,socntxt
274,2.159471283783784,74,75,socntxt
475,2.1587289414414412,74,76,socntxt
575,2.1580847972972976,74,77,socntxt
142,2.1555847972972977,74,78,socntxt
495,2.1555847972972977,74,79,socntxt
810,2.1534712837837837,74,80,socntxt
422,2.1530847972972973,74,81,socntxt
400,2.152484411196911,74,82,socntxt
169,2.151471283783784,74,83,socntxt
218,2.151471283783784,74,84,socntxt
458,2.1505847972972973,74,85,socntxt
597,2.1505847972972973,74,86,socntxt
94,2.1487289414414414,74,87,socntxt
308,2.1480847972972974,74,88,socntxt
811,2.1454712837837837,74,89,socntxt
499,2.1430847972972975,74,90,socntxt
235,2.1414712837837837,74,91,socntxt
578,2.1405847972972976,74,92,socntxt
262,2.135301013513514,74,93,socntxt
168,2.133,74,94,socntxt
185,2.1305847972972973,74,95,socntxt
310,2.1305847972972973,74,96,socntxt
397,2.1305847972972973,74,97,socntxt
85,2.1294712837837837,74,98,socntxt
526,2.1287289414414414,74,99,socntxt
643,2.1255847972972974,74,100,socntxt
23,3.1312356321839077,77,1,socntxt
24,2.912068965517241,77,2,socntxt
66,2.8492857142857146,77,3,socntxt
756,2.7199999999999993,77,4,socntxt
305,2.7137356321839086,77,5,socntxt
42,2.6712171961919444,77,6,socntxt
475,2.653735632183908,77,7,socntxt
235,2.632068965517241,77,8,socntxt
214,2.622084721662001,77,9,socntxt
755,2.6199999999999997,77,10,socntxt
262,2.5990689655172416,77,11,socntxt
757,2.57,77,12,socntxt
217,2.5613546798029554,77,13,socntxt
125,2.5210033094540356,77,14,socntxt
529,2.4618474938706822,77,15,socntxt
26,2.4029139999791624,77,16,socntxt
22,2.392931034482759,77,17,socntxt
447,2.3386961425193307,77,18,socntxt
129,2.3310791541023423,77,19,socntxt
122,2.3185141605373487,77,20,socntxt
762,2.309536683059872,77,21,socntxt
724,2.298923169546358,77,22,socntxt
268,2.296793439816628,77,23,socntxt
123,2.296793439816628,77,24,socntxt
725,2.284923169546358,77,25,socntxt
86,2.2792528992760874,77,26,socntxt
82,2.2783333333333333,77,27,socntxt
47,2.273039140062328,77,28,socntxt
381,2.250923169546358,77,29,socntxt
197,2.24106896551724,77,30,socntxt
28,2.2270988064192463,77,31,socntxt
18,2.2265826290058173,77,32,socntxt
638,2.222923169546358,77,33,socntxt
207,2.2182220112452,77,34,socntxt
603,2.2101808272040158,77,35,socntxt
319,2.2095366830598717,77,36,socntxt
390,2.206923169546358,77,37,socntxt
590,2.1995366830598715,77,38,socntxt
508,2.1945366830598716,77,39,socntxt
747,2.1945366830598716,77,40,socntxt
210,2.1895366830598717,77,41,socntxt
723,2.186923169546358,77,42,socntxt
343,2.176923169546358,77,43,socntxt
646,2.1745366830598716,77,44,socntxt
511,2.1720366830598716,77,45,socntxt
78,2.1645366830598713,77,46,socntxt
813,2.163514160537349,77,47,socntxt
770,2.1595366830598715,77,48,socntxt
443,2.158514160537349,77,49,socntxt
563,2.1545366830598716,77,50,socntxt
168,2.1510791541023426,77,51,socntxt
498,2.1495366830598717,77,52,socntxt
604,2.1468474938706823,77,53,socntxt
172,2.14582497134816,77,54,socntxt
513,2.1445366830598718,77,55,socntxt
812,2.143514160537349,77,56,socntxt
801,2.142923169546358,77,57,socntxt
133,2.140923169546358,77,58,socntxt
547,2.138923169546358,77,59,socntxt
543,2.136923169546358,77,60,socntxt
497,2.1345366830598715,77,61,socntxt
612,2.1270366830598717,77,62,socntxt
453,2.125180827204016,77,63,socntxt
226,2.122036683059872,77,64,socntxt
503,2.120923169546358,77,65,socntxt
356,2.1195366830598714,77,66,socntxt
102,2.1170366830598715,77,67,socntxt
782,2.1170366830598715,77,68,socntxt
874,2.1170366830598715,77,69,socntxt
843,2.1170366830598715,77,70,socntxt
682,2.1145366830598715,77,71,socntxt
53,2.1079538001769884,77,72,socntxt
175,2.1078324788556673,77,73,socntxt
459,2.1070366830598717,77,74,socntxt
293,2.104923169546358,77,75,socntxt
425,2.1045366830598717,77,76,socntxt
835,2.1045366830598717,77,77,socntxt
339,2.1018474938706824,77,78,socntxt
274,2.100923169546358,77,79,socntxt
575,2.099536683059872,77,80,socntxt
46,2.0991272280826325,77,81,socntxt
142,2.0970366830598715,77,82,socntxt
495,2.0970366830598715,77,83,socntxt
5,2.0970000000000004,77,84,socntxt
810,2.094923169546358,77,85,socntxt
422,2.0945366830598715,77,86,socntxt
400,2.0939362969594852,77,87,socntxt
218,2.092923169546358,77,88,socntxt
458,2.0920366830598716,77,89,socntxt
597,2.0920366830598716,77,90,socntxt
94,2.0901808272040157,77,91,socntxt
308,2.0895366830598716,77,92,socntxt
48,2.087068965517241,77,93,socntxt
811,2.086923169546358,77,94,socntxt
499,2.0845366830598717,77,95,socntxt
578,2.0820366830598718,77,96,socntxt
436,2.0820366830598718,77,97,socntxt
346,2.076923169546358,77,98,socntxt
185,2.0720366830598715,77,99,socntxt
310,2.0720366830598715,77,100,socntxt
23,2.4805248123123125,79,1,socntxt
529,2.434418506006006,79,2,socntxt
66,2.403267154654655,79,3,socntxt
447,2.3112671546546544,79,4,socntxt
24,2.305191478978979,79,5,socntxt
129,2.3036501662376665,79,6,socntxt
122,2.2910851726726724,79,7,socntxt
42,2.28256265015015,79,8,socntxt
762,2.2821076951951955,79,9,socntxt
125,2.2737368243243243,79,10,socntxt
724,2.271494181681682,79,11,socntxt
268,2.269364451951952,79,12,socntxt
123,2.269364451951952,79,13,socntxt
725,2.2574941816816816,79,14,socntxt
214,2.2536501662376662,79,15,socntxt
86,2.251823911411411,79,16,socntxt
47,2.245610152197652,79,17,socntxt
28,2.230267154654655,79,18,socntxt
381,2.223494181681682,79,19,socntxt
18,2.199153641141141,79,20,socntxt
638,2.1954941816816818,79,21,socntxt
756,2.1914941816816818,79,22,socntxt
207,2.1907930233805235,79,23,socntxt
603,2.1827518393393395,79,24,socntxt
319,2.182107695195196,79,25,socntxt
390,2.1794941816816817,79,26,socntxt
590,2.172107695195195,79,27,socntxt
58,2.1709383788199963,79,28,socntxt
508,2.1671076951951953,79,29,socntxt
747,2.1671076951951953,79,30,socntxt
210,2.1621076951951954,79,31,socntxt
723,2.1594941816816817,79,32,socntxt
290,2.153191478978979,79,33,socntxt
755,2.1514941816816817,79,34,socntxt
343,2.1494941816816815,79,35,socntxt
26,2.1479358805233804,79,36,socntxt
646,2.1471076951951953,79,37,socntxt
511,2.1446076951951953,79,38,socntxt
78,2.137107695195195,79,39,socntxt
813,2.1360851726726726,79,40,socntxt
770,2.132107695195195,79,41,socntxt
757,2.1314941816816817,79,42,socntxt
443,2.1310851726726727,79,43,socntxt
563,2.1271076951951953,79,44,socntxt
168,2.1236501662376663,79,45,socntxt
498,2.1221076951951954,79,46,socntxt
604,2.119418506006006,79,47,socntxt
172,2.1183959834834836,79,48,socntxt
513,2.1171076951951955,79,49,socntxt
812,2.1160851726726726,79,50,socntxt
801,2.1154941816816817,79,51,socntxt
133,2.113494181681682,79,52,socntxt
383,2.1114941816816817,79,53,socntxt
543,2.109494181681682,79,54,socntxt
497,2.1071076951951953,79,55,socntxt
305,2.1027518393393394,79,56,socntxt
22,2.0997360735735735,79,57,socntxt
612,2.0996076951951954,79,58,socntxt
453,2.0977518393393395,79,59,socntxt
226,2.0946076951951955,79,60,socntxt
503,2.093494181681682,79,61,socntxt
356,2.092107695195195,79,62,socntxt
102,2.089607695195195,79,63,socntxt
782,2.089607695195195,79,64,socntxt
874,2.089607695195195,79,65,socntxt
843,2.089607695195195,79,66,socntxt
682,2.0871076951951952,79,67,socntxt
53,2.080524812312312,79,68,socntxt
175,2.080403490990991,79,69,socntxt
459,2.0796076951951954,79,70,socntxt
293,2.077494181681682,79,71,socntxt
425,2.0771076951951954,79,72,socntxt
835,2.0771076951951954,79,73,socntxt
339,2.074418506006006,79,74,socntxt
274,2.073494181681682,79,75,socntxt
475,2.072751839339339,79,76,socntxt
575,2.0721076951951956,79,77,socntxt
119,2.0718239114114114,79,78,socntxt
142,2.069607695195195,79,79,socntxt
495,2.069607695195195,79,80,socntxt
810,2.0674941816816816,79,81,socntxt
422,2.067107695195195,79,82,socntxt
400,2.066507309094809,79,83,socntxt
169,2.065494181681682,79,84,socntxt
218,2.065494181681682,79,85,socntxt
458,2.0646076951951953,79,86,socntxt
597,2.0646076951951953,79,87,socntxt
94,2.0627518393393394,79,88,socntxt
308,2.0621076951951953,79,89,socntxt
811,2.0594941816816816,79,90,socntxt
499,2.0571076951951954,79,91,socntxt
235,2.0554941816816816,79,92,socntxt
578,2.0546076951951955,79,93,socntxt
436,2.0546076951951955,79,94,socntxt
346,2.049494181681682,79,95,socntxt
262,2.0493239114114115,79,96,socntxt
185,2.0446076951951953,79,97,socntxt
310,2.0446076951951953,79,98,socntxt
397,2.0446076951951953,79,99,socntxt
85,2.0434941816816816,79,100,socntxt
28,2.9484761904761907,80,1,socntxt
343,2.9333333333333336,80,2,socntxt
23,2.8475,80,3,socntxt
18,2.8230786670272288,80,4,socntxt
290,2.816333333333334,80,5,socntxt
24,2.8138657864296324,80,6,socntxt
172,2.7802222222222226,80,7,socntxt
293,2.7533333333333334,80,8,socntxt
22,2.7235348032396196,80,9,socntxt
400,2.698333333333333,80,10,socntxt
47,2.672115736445304,80,11,socntxt
82,2.5966666666666667,80,12,socntxt
19,2.5483333333333333,80,13,socntxt
529,2.5362358295795797,80,14,socntxt
550,2.5233333333333334,80,15,socntxt
66,2.505084478228228,80,16,socntxt
46,2.5033333333333334,80,17,socntxt
329,2.4656776042279653,80,18,socntxt
444,2.415833333333333,80,19,socntxt
447,2.413084478228228,80,20,socntxt
129,2.40546748981124,80,21,socntxt
122,2.392902496246246,80,22,socntxt
42,2.384379973723724,80,23,socntxt
762,2.3839250187687693,80,24,socntxt
125,2.375554147897898,80,25,socntxt
724,2.3733115052552556,80,26,socntxt
268,2.3711817755255256,80,27,socntxt
123,2.3711817755255256,80,28,socntxt
283,2.3633333333333333,80,29,socntxt
725,2.3593115052552553,80,30,socntxt
214,2.35546748981124,80,31,socntxt
86,2.353641234984985,80,32,socntxt
381,2.3253115052552555,80,33,socntxt
8,2.3213333333333335,80,34,socntxt
638,2.2973115052552555,80,35,socntxt
756,2.2933115052552555,80,36,socntxt
207,2.2926103469540973,80,37,socntxt
603,2.2845691629129132,80,38,socntxt
319,2.283925018768769,80,39,socntxt
390,2.2813115052552555,80,40,socntxt
590,2.273925018768769,80,41,socntxt
58,2.27275570239357,80,42,socntxt
508,2.268925018768769,80,43,socntxt
747,2.268925018768769,80,44,socntxt
210,2.263925018768769,80,45,socntxt
723,2.2613115052552555,80,46,socntxt
755,2.2533115052552555,80,47,socntxt
26,2.249753204096954,80,48,socntxt
646,2.248925018768769,80,49,socntxt
511,2.246425018768769,80,50,socntxt
78,2.238925018768769,80,51,socntxt
813,2.2379024962462464,80,52,socntxt
770,2.233925018768769,80,53,socntxt
757,2.2333115052552555,80,54,socntxt
443,2.2329024962462465,80,55,socntxt
563,2.228925018768769,80,56,socntxt
168,2.22546748981124,80,57,socntxt
498,2.223925018768769,80,58,socntxt
604,2.2212358295795798,80,59,socntxt
513,2.2189250187687692,80,60,socntxt
284,2.2183333333333333,80,61,socntxt
812,2.2179024962462464,80,62,socntxt
801,2.2173115052552554,80,63,socntxt
133,2.2153115052552557,80,64,socntxt
383,2.2133115052552554,80,65,socntxt
547,2.2133115052552554,80,66,socntxt
543,2.2113115052552557,80,67,socntxt
497,2.208925018768769,80,68,socntxt
305,2.204569162912913,80,69,socntxt
612,2.201425018768769,80,70,socntxt
453,2.1995691629129133,80,71,socntxt
226,2.1964250187687693,80,72,socntxt
503,2.1953115052552556,80,73,socntxt
356,2.193925018768769,80,74,socntxt
102,2.191425018768769,80,75,socntxt
782,2.191425018768769,80,76,socntxt
874,2.191425018768769,80,77,socntxt
843,2.191425018768769,80,78,socntxt
682,2.188925018768769,80,79,socntxt
53,2.182342135885886,80,80,socntxt
175,2.1822208145645647,80,81,socntxt
459,2.181425018768769,80,82,socntxt
425,2.178925018768769,80,83,socntxt
835,2.178925018768769,80,84,socntxt
339,2.17623582957958,80,85,socntxt
274,2.1753115052552556,80,86,socntxt
475,2.174569162912913,80,87,socntxt
575,2.1739250187687693,80,88,socntxt
119,2.173641234984985,80,89,socntxt
142,2.171425018768769,80,90,socntxt
495,2.171425018768769,80,91,socntxt
810,2.1693115052552554,80,92,socntxt
422,2.168925018768769,80,93,socntxt
169,2.1673115052552556,80,94,socntxt
218,2.1673115052552556,80,95,socntxt
458,2.166425018768769,80,96,socntxt
597,2.166425018768769,80,97,socntxt
94,2.164569162912913,80,98,socntxt
308,2.163925018768769,80,99,socntxt
811,2.1613115052552554,80,100,socntxt
23,3.4595689655172417,85,1,socntxt
214,3.287902298850575,85,2,socntxt
125,3.262068965517241,85,3,socntxt
24,3.2404022988505745,85,4,socntxt
42,3.2331800766283525,85,5,socntxt
26,3.102902298850575,85,6,socntxt
58,3.067545155993431,85,7,socntxt
290,3.0504022988505746,85,8,socntxt
305,3.0420689655172413,85,9,socntxt
475,2.982068965517241,85,10,socntxt
235,2.9604022988505747,85,11,socntxt
262,2.927402298850575,85,12,socntxt
217,2.8896880131362885,85,13,socntxt
46,2.7654022988505744,85,14,socntxt
444,2.6779022988505745,85,15,socntxt
197,2.5694022988505747,85,16,socntxt
22,2.5179310344827583,85,17,socntxt
48,2.4154022988505743,85,18,socntxt
529,2.407699155405405,85,19,socntxt
66,2.376547804054054,85,20,socntxt
447,2.2845478040540534,85,21,socntxt
129,2.2769308156370656,85,22,socntxt
122,2.264365822072072,85,23,socntxt
762,2.2553883445945946,85,24,socntxt
724,2.244774831081081,85,25,socntxt
268,2.2426451013513513,85,26,socntxt
123,2.2426451013513513,85,27,socntxt
725,2.230774831081081,85,28,socntxt
86,2.2251045608108106,85,29,socntxt
47,2.2188908015970514,85,30,socntxt
28,2.203547804054054,85,31,socntxt
381,2.196774831081081,85,32,socntxt
18,2.17243429054054,85,33,socntxt
638,2.1687748310810813,85,34,socntxt
756,2.164774831081081,85,35,socntxt
207,2.1640736727799226,85,36,socntxt
603,2.156032488738739,85,37,socntxt
319,2.155388344594595,85,38,socntxt
390,2.1527748310810813,85,39,socntxt
